
# The Grey NATO - Ep 87 - Perfect Product #2
Published on Thu, 15 Aug 2019 06:00:35 -0400



## Synopsis
Jason and James discuss their favorite pieces of gear, which are the Randolph Engineering (or American Optical) Aviators for Jason and the Patagonia Nano Puff jacket/vest for James. Jason owns both the 57mm American Optical Aviators and 55mm Randolph Engineering glasses, which are identical with the same design but different branding. Randolph Engineering has better marketing and style reputation for these military-spec sunglasses. The Nano Puff jacket/vest from Patagonia is lightweight, water-resistant, and extremely packable, making it an essential travel item for both of them.

## Links
- [episode page](https://thegreynato.substack.com/p/the-grey-nato-87-perfect-product)
- [episode MP3](https://www.buzzsprout.com/2049759/11311033-the-grey-nato-ep-87-perfect-product-2.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Unknown|And you're like, I guess it's not quite that season just yet. But they're much lighter. Like if you're used to puffy jackets, like I have a heavier one, an 800 fill from Marmot. And they're lighter than that, much lighter. They wear a lot like a sweatshirt. They're quite comfortable. And like I said, I think everyone should have one of these. And sure, maybe you don't want the Patagonia, maybe you want one from one of the other big brands.  I like that it's a Patagonia. I like that you can really go whatever direction you want in terms of color. And then I'm actually really looking forward to both of mine getting repairs. Because every now and then, like when we were last in Colorado for the Oris event, which is where we actually got one of these jackets, you do actually see people who've had them for a long time.  And and it was also something I commonly saw. You know, my my brother, he has a red one of the higher end version of these, the more mountain guide. So it has more of a shiny fabric. It's still nano puff, but it's a slightly different model. It's more expensive and it's meant to be like a legitimate like alpine layer, not not so much moving through the city or plains or that sort of thing.  And he would like leave the house in the dead of winter in Squamish, BC, which is like it's a fairly cool winter. It's not crazy. It's not Minneapolis, but it's pretty cool. And he would leave that, you know, go outside for a cigarette or something and in a t-shirt, like, and he would go outside and he'd be outside for 15 minutes or whatever, come back in. And then eventually I would just watch him pulling a little bit of insulation out of it because the cigarette, the ash from the cigarette had burned little holes in it where the wind had kind of caught some of the ash and it'd come back at the jacket. And I mean, all of that, I think you put a little bit of time into these, they get a little bit beat up and suddenly they have a different charm. So they're not your trendy puffy jacket, they're your puffy jacket. It's like having a beat up backpack. And a beat up backpack never looks out of place.  It always looks like, oh, this is the bag I carry all the time. Well, this is the jacket I wear all the time. And like you said, if you you throw this under like a rain layer, you're basically indestructible. Right. I mean, maybe maybe you're not climbing a mountain or something like that. But for day to day, you've got everything you need. It's warm when you want it to be warm. You can layer or unlayer as you need. And I think it's an absolutely like it's a perfect piece of kit. It is. |
|Unknown|It's great. It is totally real gold seal TGN approval. I don't think either of us can say anything higher.  or give any higher praise to any product, watches, cars, anything. The Nanopuff is truly, if you're going to buy one product that we recommend, you know, you can ignore everything else, but then get yourself a Nanopuff if you don't have one. And yeah, good pick. |
|Unknown|Should I jump into mine? Yeah, let's do, let's, let's move on. I don't think I can talk more about the Nanopuff. At this point, people were either going to pick one up or they're rolling their eyes pretty hard. So let's, let's jump into yours. I'm excited to hear about this. Cause this is something that I, I, feel pretty strongly about this area of product. And I have my allegiances, and I know you'd wear this with quite a plum. |
|Unknown|Yeah. So my pick, it's more of a style of sunglasses. It's an identical glass that is made by two different brands. So about eight or nine years ago, I picked up a pair of Randolph Engineering Aviators.  which is probably somewhat familiar to a lot of people. It's a very well-known brand. They do some good marketing. But what a lot of people don't know is that there's another brand called American Optics that also makes the identical glasses and made them long before Randolph Engineering. But it's the exact same pair of glasses because they were made to a military specification. And so I've got one pair of each. And kind of the reason I did that is because when I got my first pair, the Randolph Engineering, I got it in a, what they term, the 55mm size, which is kind of the distance across the top of the lenses. And, you know, I was wearing them, I love them, they're super bomb-proof glasses, but they just felt slightly too small for my face. And so I thought, I'm going to pick up another pair. But Randolphs tend to be a little bit expensive, so I started looking at American Optics after reading a few reviews and things.  and I picked up the 57mm American Optics and I wear them interchangeably and in fact when you talk about interchangeability they're so identical that when the sort of clear acetate covers on the temples I was bending them to kind of conform to my head a little bit and I cracked one of the temples and so I was able to actually just take one off the American Opticals and put them onto the Randolph Engineerings and kind of, you know, mismatch or swap back and forth with the different components. Even the lenses can be moved from one to the other if you have the same size frames. So, you know, they truly are identical glasses. But I guess the reason I included in today's episode is because this is, you know, when you talk about a piece of kit that you use regularly, I almost think besides my iPhone, There's nothing I wear as often as I do these sunglasses. They literally go out the door with me every time I'm going anywhere, unless it's a dark and stormy day or I'm leaving at nighttime. But I keep a pair in the car, and then I keep a pair in the house that I either travel with or just wear if I'm not going in the car. And they have not failed me, other than my own little blunder with the temple. These glasses are just bomb-proof. Sunglasses are one of those products that people kind of are on two sides of the fence on. Some people are like, Oh, I lose my sunglasses or break them. I don't want to spend a lot of money on them. Um, cause I cycle through them, you know, multiple times a year. Um, I'm not that way. I, for one thing, I, I put, uh, prescription lenses in these cause I wear, you know, prescription eyeglasses and I don't wear contacts. So I've got prescription lenses in both. So I certainly don't want to break or lose these. Um, and I'm not prone to that anyway. I tend to kind of keep things close to me and don't, don't sit on them or lose them.  But as a testament to their build quality, both pairs I've had for, you know, like I said, seven, eight, nine years, both of them wearing them equal numbers of times. I've had them everywhere from, you know, every single trip I've taken, I always take one or the other pair of these, whether that's, you know, skiing or on dive trips. I had them in Mexico on the Cortez trip I just did out on the boat, you know, Sri Lanka and Europe, et cetera.  As well as just around here. I wear them biking sometimes. I wear them in the car. They just don't break. Nothing happens to them. You know, a lot of times with glasses, the screws come loose or a lens will pop out or they'll start to kind of corrode a little bit from sweat or just moisture. And these glasses, both pairs, have just been absolutely bomb-proof for so many years that they've just become absolute go-to gear for me.  If you buy them directly from, in the case of, say, Randolph Engineering, they come in, as I mentioned, a number of different frame sizes. They've got 52, 55, and then the 58 millimeters. And they kind of have a little bit of a guide for, you know, like, if you measure your face and, you know, a certain number of millimeters across from temple to temple, they recommend you get a certain size, and you can certainly do that, or if you can find local retailer that carries them, the better choice is to just go try them on. But I've always been a fan of aviator style glasses and I guess the cool thing about the Randolphs is they don't have that sort of teardrop shape of the traditional, I guess, Ray-Ban aviators. They're more of a rectangular style, which is a little more to my taste. I mean, maybe it's a certain thing about, you know, the shape of my face or just my own personal taste.  I tend to prefer these to the more traditional Tom Cruise Ray-Ban aviators or the Douglas MacArthur style original aviators. And these were developed, these are kind of a product specifically of the jet age, or so I've read. Kind of the old Ray-Ban style aviators were more of an earlier style aviator, but these were developed specifically for use with a helmet.  the style of helmet that started to come into use once fighter pilots were flying jet planes at high altitude with oxygen masks and helmets. And the temples are designed, they're kind of a straight temple. They don't curve at the back so you can wear them. They don't get pinched behind your ears when you're wearing it under a helmet. That sort of cut off, sort of rectangular style shape is made to fit a little bit better with an oxygen mask if you're flying a high altitude jet.  Neither of which I do. I don't wear a helmet when I'm driving and I don't wear an oxygen mask. But I just kind of think that the style is a little more appealing to me. You can get different frame colors. They've got, you know, sort of a gold color. They've got a matte chrome. They've got shiny, etc. And then they've got a lot of different lens colors as well. And if you want to be super traditional about it, you go with like a non-polarized, kind of a straight gray, which allows you to read instruments, you know, polarized lenses are great for use on water if you're fishing or on snow, but if you're driving a lot with them, um, it's really difficult to see kind of the instrumentation in a car or an airplane or whatever. Um, so, um, but I, like I said, I've got prescription lenses in both of mine, but, um, so yeah, I mean, I, you know, I, I can't say enough good things about these glasses. I occasionally I'll post a picture and somebody will write to me on Instagram and say, Hey, you know, those, those Randolph's and depending on which ones they are, I kind of give a little, you know, brief message like, Oh no, these are my American optics or whatever. But, uh, you know, you can't go wrong with either. If you want to be really hardcore kind of space nerd, um, the American optics flight goggle 58, I think they called it was the official issue glasses for the Apollo astronauts. So, um, I think there's a photo of Buzz Aldrin that's better known for the depiction of the speed master on his wrist, but he's actually tucking his, American optics glasses into the shoulder pocket of his flight suit. So, uh, uh, you can wear a Speedmaster on your wrist and a pair of American optics glasses. And you've got a little bit of the space program, uh, with you. |
|Unknown|So that's great. I think they look fantastic. I've always thought of them as kind of your sunglasses. Uh, cause certainly as long as we've been hanging out and going places together, when you pulled your sunglasses out, that's what you had. And, uh, you know, in the last couple of years, I've become a very much devoted, uh, per sole owner.  Um, I have a pair of the calligrapher edition and I absolutely adore them. They take it a very impressive beating for how kind of, um, minimal they look on, on your face. Um, but these are, these are a whole different, a whole different area and, and, and definitely into that sort of, you know, you're out of the Luxottica giant of, uh, of, of sunglasses into some of these like legacy brands that, uh, that really, uh, have some neat stuff. And yeah, you can, you can really go.  buck wild with the lenses and colors and there's a lot here. I'm on their page. You get three sizes. I got to say, I don't know, 12 or 13 lens colors and then polarized, non-polarized and like looks like six or seven different, um, like metal finish, which is, uh, which is a whole different scene than, uh, than I'm used to with some of these other brands that I've worn in the past. Uh, And I mean, they've they have a bunch of other styles, but I definitely think this is the most attractive one. And it's interesting to hear that they've kept, you know, kind of held up that well for you for that long, you know, I have maybe two years on my persols. And aside from some, not too inconsiderable scratches, right, right in the eyeline of the lens. Otherwise, they've been great. And, and obviously, the scratches are my fault, not the sunglasses. |
|Unknown|So yeah, you know, they're, And again, with sunglasses, it's definitely a very personal decision. I mean, sometimes a certain style just does not look right on your face, and I totally get that. But if these work for you, I'm just basically vouching for the quality of them. And in terms of Randolph Engineering, so I think kind of the back story, just to kind of put a bow on this, is I think American Optical, I guess it's American Optical, not American Optics, American Optical was an official supplier to the US Air Force or Navy pilots dating back to the 60s.  And I believe, so Randolph Engineering was founded in 1972, and it's an American company. They're based out in, I think, Boston area. I believe they were probably founded by somebody that worked at American Optical, or maybe somebody that decided, hey, there's a military spec, let's just kind of make another company that sells these same glasses. But like I said, I've had nothing but good luck with both. I will say that Randolph Engineering has definitely done a better job of marketing. You see them in You know, style shoots with Men's Journal, Don Draper wore them in Mad Men. You know, you get just a lot more exposure, a lot more press, a lot more kind of style swagger with Randolph Engineering, but they're identical glasses to the American Opticals. The Randolphs are, I'm looking at their website, they sell for $219. Yeah. American Optical, for the original Pilot Sunglass, they sell for $109. So, half price. |
|Unknown| Once you actually pick your color and your lens, it's 129 bucks. It's a hundred bucks less. Yeah. So, which is for sunglasses, 129 bucks for good sunglasses is a deal. Yeah. So, uh, Persols are several hundred dollars. The Randolphs are $700 or several hundred dollars. And then when you get into anything else, especially when you get into ones where you can have like a lot of say in the metal, the lens color polarization typically adds 80 bucks to a pair of Ray-Bans.  Uh, so I think, yeah, it's, uh, these are great. |
|Unknown|And they're both, and they're both, um, you know, one theory I'd heard was that, that American optical had offshored their production, but I'm looking at their website and, and it says for genuine made in the USA sunglasses, visit our shop. So, um, last I had checked and read about these, they're also made in the U S so, um, if that's important to you, you know, there's really, you, you, you can't go wrong with, with either choice. So, um, yeah, that, that's, that's my pick. I, Can't say enough good things about them. And I think along with a Nano Puff and a pair of Blundstone boots, good to go. |
|Unknown|Yeah, we'll have to get into a pair of pants at some point and just kind of complete this outfit. But definitely from the waist up, not including something like a t-shirt, although I'll be honest, I've worn my Patagonia otherwise top look in a pinch, I have. Yeah, waist up, I think we've got you covered. A great jacket and an awesome pair of glasses.  Uh, so that's Perfect Product 2. Thank you very much for listening. How about some final notes? |
|Unknown|Yeah, let's jump into it. I've got a quick one. I can kind of go first here. It's, uh, um, I think a while back I had talked about a book, maybe, I'm not sure, but, um, if not, I'll, I'll mention it here. There was a book that was written back in the 1950s called First Overland. And it was about a group of college students from both Cambridge and Oxford universities in England who took two series one Land Rovers.  and drove from London to Singapore. Land Rover provided these. They specially outfitted them. They were stock vehicles, but of course they added racks and interior sort of fittings for stowing gear and jerry cans on the front bumper, et cetera, et cetera. And these guys set off to drive overland from London to Singapore. Incredible trip. The book itself, First Overland, is a must read if you're at all interested in that sort of rollicking mid-century adventure stuff that really couldn't be done these days for various reasons. And lo and behold, both of those vehicles were actually found, and the one, I believe it was the one called Cambridge, they named each of the vehicles Oxford and Cambridge. The one called Cambridge was actually restored and is roadworthy, and they're actually repeating the trip, but they're doing it in reverse.  These guys found this vehicle. I believe they had Land Rover Classics or somebody restore them to a high level of drivability, although they didn't like modernize it at all. And they've shipped it to Singapore. And these young guys sort of pitched this project and are making a documentary about it. And they're actually going to do the trip in reverse from Singapore overland back to London. So they're saying it's like 16,000 kilometers in|
|Unknown| Wow. |
|Unknown|In a four-cylinder vehicle with leaf springs and an 88-inch wheelbase. So, you know, I'm not sure at my age I'd be up for that level of beating. |
|Unknown|Yes, I would go immediately. Yeah. Tomorrow. I'll meet you tomorrow. I'll meet you tomorrow. |
|Unknown|That sounds like so much fun. Yeah, well, we'll do it across Canada in my old Series 3. But anyway, it's a great story. This is called Last Overland, so playing off of, obviously, the first Overland project And they're doing it reverse, and they're actually having one of the original team members, Tim Slessor, who's, I believe, 87 years old. He's planning on joining them for part of the journey. Amazing. Amazing. So their website is called lastoverland.com. We'll put a link in the show notes. And they've got kind of a cool teaser video that shows this beautiful, old, very patinaed Series 1 Land Rover. And Tim Slessor drives it around a little bit. And they talk a little bit about this journey, which starts on the 25th of August.  And I believe their website's going to show progress and updates. And they've got a pretty robust Instagram presence as well. So you can kind of follow along there. |
|Unknown|Well, we'll be sure to put that all in the show notes. And then I think it'd be cool. We should see if maybe we could get them on when they're done. Oh, yeah. Yeah, that'd be really cool. Come on and chat about it. That'd be super fun. |
|Unknown|Well, as it happens, they've got a number of sponsors, of course. But one of them is Bremont Watches, which is really cool. I just learned about that last week. And so maybe Bremont can set us up with an interview.  after they're done. We'll see. I don't know how long it's going to take them, but at 40 miles an hour. Yeah, right. Yeah. |
|Unknown|Cool. Yeah. 40 miles an hour. That's going to take a little while. You know, it's funny you brought that up with this. You know, it's not entirely a similar thing as far as a product, but it's not that far off. I recently had a chance to, I went for, took my dad's, he has a 99 Wrangler, which is, it still feels like a tractor at some level. And I hadn't driven, anything like that in quite some time. And I had it out the other day. I was in their neck of the woods and he had said that he had tuned it up and it was running pretty well. And I took it. It was definitely running as well as it has in the span of time that he's had it. But that made me really want a kind of semi-agricultural SUV to kick around in. So I don't know. I've been watching the Toronto area Land Rover scenario for a while.  And I don't know how conducive that scenario is to child hauling. Oh, yeah, right. Whereas the Jeep is just slightly more modern as far as seats and hard points and mounting options and that sort of thing. So, yeah, I don't know. I was not going quick, but I was having a good time, which I find pretty, pretty entertaining. And especially, you know, If it puts a smile on my face at 30 or 40 kilometers an hour, that's going to cost me a lot less money in tickets than the stuff I'm more used to driving. So maybe a Wrangler or something like that in the future. I think I probably need to buy something before the snow hits in Toronto. And it'll be good fun in the snow too. Oh, it'd be the best for sure. That's a tiny wheelbase and plenty of torque, no real power for sure. Yeah. Cool. So my final note is I can make it a pretty quick one. It's a podcast that I've Can you hear that? Yeah, I hear like a car. |
|Unknown|Now it's gone, driving away. |
|Unknown|I think they're leaving. |
|Unknown|I heard it start and I heard it rumbling and yeah, it was perfect because it coincided with your Jeep discussion. |
|Unknown|That car has now left, so it should be a little bit quieter. But yeah, mine is a podcast that I've really fallen in love with the last little while and I'm actually aping, it was a suggestion on Hodinkee Radio from Steven.  And it's a podcast called The Rewatchables. And, uh, so what they do is they basically look at a movie that's, you know, maybe 10 years out. It's been out for a little while, long, long enough that it's become kind of something that shows up on cable TV. And they do like a deep dive, like, uh, like I think their heat episode was a few hours talking about the movie heat, which is a movie I absolutely adore. And it turns out the guys that do the rewatchables absolutely adore.  But it's this fantastic podcast that I think you don't have to, like, if you're me, maybe you want to listen to all of them at some point. But I think to start, if you're into movies, and I'm assuming if you're listening to this, you are at some level, you know, we do a movie series as well. Go check out this podcast. It's an excellent kind of look at the movie as it's positioned, say, 10 or 15 or 20 years after it came out.  but the people who are the hosts of the show, they have enough, they've been around long enough and been into movies long enough that they have the original context and they have the now context. And the whole podcast is broken into these little segments, which is our, you know, like a mostly watchable scenes. Um, they do this thing called apex mountain, which is like, was there somebody or an ad or, or an actor or an element of the film that this was their peak for their career? Oh, So the most recent one I listened to, and it actually kind of brought me back to a movie I hadn't thought about much since I saw it, was for The Town, which is a 2009-2010 heist film directed and starring Ben Affleck. Jeremy Renner was nominated for an Oscar for the film. I definitely saw it when it came out because I am absolutely obsessed with movies where people are stealing stuff.  And I really like Ben Affleck. I know that that's not, he's not always the most likable guy, but I think if you look at his career as a whole, the fact that he came on to have a second act as a creator, I really respect. And I would challenge anyone who really doesn't like his work or his, or like, like watch Argo, watch The Town, like hugely talented dude. And the movie is incredible. It's set in Boston.  And so as an example of that Apex Mountain in the rewatchables for this, they said that Boston was the Apex Mountain. This was Boston's Apex Mountain. This is as good as Boston had looked in a movie. It's super accurate. It's about this one area of Boston called Charlestown, where apparently, according to the film, most of the bank robbers in that area of the States lived and operated from. An old school Irish neighborhood with lots of unwritten rules and that sort of thing. And it's absolutely fantastic. I mean, it's a great movie. We don't have to talk about the movie. Check out the podcast. I would say go to their site or pull it up on your podcast aggregator. Find a movie that you know and like, download that episode, then go watch the movie, and then go back and listen to the episode. I think that's the way to do it. So for me, I got into it with Heat, and I absolutely love it. They're deeper into Heat than I am.  um but things like the town or heat uh they actually did a really good one for like the notebook so there's a pretty wide variety there really is yeah geez pretty much any any comedy from the last 20 years that was really big so like if you know wedding crashers or uh uh you know any from that kind of team and ilk there's a lot there to pick so i don't think you have to love bank heist movies to find a really good episode of Rewatchables. And they have some static cast and some alternating cast from the Grantland masthead, all of which are fantastic and really funny. And it's just a, it's a, it's one of those extra layers. So if you really liked the movie and you know the movie and you could sit and talk with your friends about the movie, I think that this is, this is for you. |
|Unknown|Yeah, this looks great. And talk about a variety. I mean, there's, there's a, the notebook and then you have and glorious bastards and top gun. And I mean, yeah, it's, it's amazing. |
|Unknown|I'm going to feel the dreams was a great episode. I mean, I adore that movie. That was a movie that was very much important to me when I was in my teens. I liked a field of dreams quite a bit in the book. Of course, Jewish Joe's a great book. And, uh, uh, yeah, I think you can, you can go in any genre almost imaginable. They definitely love Tarantino. They definitely love heist movies. They adore Michael Mann. The one I listened to literally just this morning. Um, I woke up and wasn't feeling that well. So I stayed in bed for a little bit longer. And I listened to a little bit about a collateral, which is a favorite movie of mine, uh, that people don't often talk about a later Michael Mann, uh, one of Tom Cruise, best performances, uh, some, some really good stuff in there. But if you're, if you're digging movies and you, or even, even more so, if you, let's say you really, you, you get something from our, uh, TGN film clubs.  maybe go back and cross-reference and find an episode that talks about one of those movies and dig in. Because these guys do it at a very high level. They're very talented. They know a lot. And it's a great lesson. |
|Unknown|Nice. |
|Unknown|Good one. Yeah. So there it is. Episode 87 in the can. Good deal. Let's wrap it. As always, thanks so much for listening. And a big thank you for Hodinkee for supporting the show. And an additional thank you to Monta Watches for sponsoring this episode. You can see their entire lineup at montawatch.com.  And you can follow us on Instagram at Jason Heaton and at J.E. Stacey, and you can follow the show at TheGreynado. If you have any questions for us, please write TheGreynado at gmail.com and please subscribe and review wherever you find your podcasts. And a quick side note, a huge thank you to everybody who is actually reviewing the show. I recently found a way of seeing all the reviews and a couple of them are hilarious, like one stars.  Generally a pretty positive thing. And Jason and I really appreciate anyone taking time to even type in a sentence to just kind of suggest the show to a wider audience. It means a lot to us. And lastly, Music Throw to Siesta by Jazzer via the Free Music Archive. |
|Unknown|And we leave you with this quote from Ralph Waldo Emerson, who wrote, the health of the eye seems to demand a horizon. We are never tired so long as we can see far enough. |
