
# The Grey NATO – 243 – Traveling With Your Watches (Packing, Picks, Theft & More)
Published on Thu, 15 Jun 2023 06:00:00 -0400



## Synopsis
The hosts discuss their approach to traveling with watches, balancing the desire to wear prized timepieces with concerns about theft, border issues, and situational awareness. They share tips on which watches are suitable for different travel destinations based on perceived risk, how to transport multiple watches securely, and considerations like carrying documentation or receipts. The conversation covers personal experiences, anecdotes, and insights from other sources on responsible watch collecting while on the road.

The episode provides a practical guide for enthusiasts looking to enjoy their watches across various travel scenarios while exercising appropriate caution and preparedness to mitigate risks. The hosts aim to help listeners make informed decisions about which watches to wear, carry, and how to pack them based on factors like location, perceived danger, and personal comfort level.

## Links
- [episode page](https://thegreynato.substack.com/p/243-traveling-with-watches)
- [episode MP3](https://www.buzzsprout.com/2049759/13033258-the-grey-nato-243-traveling-with-your-watches-packing-picks-theft-more.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Unknown|Um, quite possibly, but it would just be when you, when you, again, it's not unlike the crime thing to a certain level. It's like, how much of a target do you make yourself? Yeah. And you, you do your passport thing and you say how much you've got with you and if you have anything to declare.  the big concern, but you'd get up there and they'd notice whatever you've got on your wrist, they know it's worth some money. They look at your thing and you didn't declare anything. Maybe your shoes are really nice. Maybe it's this or that, who knows, but you give them a reason and now you have to have the conversation. Yeah. In my experience, they're more concerned about why I'm going in and out of the country for work and especially not that I stay in the country. And also once the typically, once they find out I'm going to take photos of a watch, that's so specialized as a job, they just go like, well, I mean, How many of these knuckleheads are there? Yeah. Roll their eyes. Yeah, exactly. It's a lot of that kind of stuff. You're going where for what? Yeah. Okay. When are you, when are you leaving my country? And you go like in two days and I'm like, all right, fine. |
|Unknown|Let's move on and talk about how we, how we carry multiple watches. For sure. And, and, and on where, you know, on your person or, or in a check bag or whatever, like how, let's say what, what was your last trip? It's kind of significant trip. Geneva?  Maybe. Yeah, sure. I guess Geneva. Okay. Geneva. Like let's say you took your, you know, two watches. Let's say, let's say you're taking three watches. Let's do it that way. |
|Unknown|Okay. |
|Unknown|One's on your wrist. Where did the other two live? |
|Unknown|Um, and the other two I have, um, I have like a Rolex, a little snap Rolex case. They, they gave out at a Basel world in the past, like brown leather. Yeah. Um, it holds two watches. Uh, I'll use that. Or I, I really liked the worn and wound EDC, a fold case.  Yeah, it just depends on I think an Aqualand might be a touch too big. I'm trying to remember what I even took to Geneva for watches and wonders. Oh, yeah. Yeah, I probably I probably had the Mido and a couple other things. And yeah, I like that worn around case quite a bit. I use that pretty frequently. It tucks in in a variety of places in a camera bag and does pretty well. I would pay more money for one that had like magnetic protection just because I'm putting the it's in your cameras, it's in your laptop, it's in your batteries, it's in your headphones. Yeah. So here's a request. If you know of a pretty good like two... The two watches would be plenty. One to two watch case that would offer magnetic protection as well for the watch. Put it in the show notes, let us know on Slack, that sort of thing. The other one I really like, if we were going down to the one on your wrist plus one other, are those like Vaults, the Vario SG, the Oakley used to make them. They're just those zippered EVA style case with some foam in the middle. When you buy watches now, depending on the watch, sometimes that's what it comes in. I've got one from Topper Jewelers, from my SSK. I have so many of these around. I know that we have a TGN listener and a supporter who brought some up for us to wind up last year and that sort of thing. So I have a ton of those and they're really handy. If you just want one and you know that it can go under cameras, it can be at the bottom of the bag where it'll kind of interact with the ground, That sort of thing. So those are kind of my options. Do you, do you, do you do anything different? Like occasionally I'll use a roll. Like if I'm going to lunch with somebody, like the first time I went out with, for lunch with Thomas Holland from the Throttle House, I took a bunch of watches and I have like a big roll that that's fine if I'm just driving across Toronto, but. |
|Unknown|Yeah. Yeah. I've got a couple of kind of a smaller four watch rolls that are nice if I'm traveling with any more than, you know, if it's, if it's a two or three spare watch, uh trip and that's pretty rare these days but if it's if it's something kind of watch related where i'm getting together with other people that i want to you know we want to share i'll use that but i'm i'm totally with you on the on the worn and wound and unfortunately unfortunately i don't have any left i um for a long time i had yours and then i think i sent it back to you and then i had another one of my own And I think I sold a watch and I think I used it as packaging or as a little kind of giveaway with the watch. And now I'm without them. So I need to buy another one because I always found that kind of perfect because it folds pretty flat. It holds two watches. It is. You know, it's pretty protective. |
|Unknown|Or watches and tools. Yeah, yeah. Watches and a couple warranty cards to show where you bought it. All these sorts of things. Yeah. It looks like it's the ADPT EDC watch fold, 61 bucks. And they currently have them in teal or black.  So maybe, maybe pick one up at windup. Yeah. |
|Unknown|Oh, there we go. Great idea. |
|Unknown|I'm going to have to spend some money in Chicago. |
|Unknown|So this, this may be sacrilege, but when I'm, I'm going super minimalist and I have kind of a watch on my wrist and then a second, uh, the second is often my CWC quartz diver or, uh, the scurfa, um, MS 21. And both of those watches, I have no qualms about just tucking in my dop kit, you know, my zippered bathroom kit.  And it's, it kind of just lives in there rattling around with all the other stuff. I mean, I'm not that concerned about a scratch here and there. I mean, both are courts. I'm not worried to worried about impact. Um, it's pretty well protected in there. It's kind of a padded, padded dop kit. Uh, and then that goes in my checked luggage. And then when I get to the hotel, it lives in the, on the bathroom sink or whatever. And if I want to wear the watch, I pull it out. But, um, otherwise it's something like the, the EDC, um, fold over from, from, from morning. Well,|
|Unknown| Yeah, I do something similar as far as the Dopp kit. I don't ever check luggage. I don't think I've checked luggage since 2017, 2018, something like that. And I'd rather deal with hotel laundry occasionally than checking a bag and not having it when I go to a show where I need everything that's in there. So that's fine. That doesn't really bother me and I don't have to worry about checking it, but I will occasionally throw something in a Dopp kit or or just in what might be some kind of a pouch that's available. And I find that if it is gonna be rattling around, cause I don't mind it getting a little bit of like toothpaste debris or on it or whatever, but I don't want it like interacting with a razor or something else that might be metal. So I'll just wrap it in like one of the TGN kerchiefs. Sure. Yeah. Just give it, it doesn't weigh, it doesn't add any weight. It's kind of nice to have one of those in the kit anyways. I have like a little two me one that like zips flat and is clear on the inside.  Yeah. Which every airport except Heathrow accepts as a plastic bag. I can't explain why. And that's a full of all sorts of random stuff that's in there. And then I'll occasionally have a watch, but it'll be kind of wrapped up in a, in a kerchief and then just kind of corner tied at one end. |
|Unknown|What about straps, extra straps and tools? What do you, what do you carry if any? |
|Unknown|Yeah, these days I try and limit that as much as possible. If I'm traveling with one of the ones that's 21 millimeters, like the Mido, It came with three straps, so I'll grab the leather or the mesh and toss it in the other side of the watch fold or something like that. Yeah. And then if I wanna switch it, I can, but the last few trips, like when I went to Geneva, the number one watch was the Pelagos, because I was going to Tudor's manufacturing beforehand, I'm gonna get the watch engraved and the rest of it, and I just put it on the bracelet. Yeah. Travel for me is a perfect time to have the bracelet. Yeah. And especially with something like the T-fit system on the Pelagos, the fact that I can go somewhere and then suddenly I don't normally... I normally eat like one and a half meals a day. You go on a press trip, you start eating three meals a day and you're drinking maybe more beer and stuff than you might normally at home. It's nice to have the T-fit for when the wrist is a little bit bigger at the end of the day. Yeah. And then the only exception would be if I was picking something like the Brahma, where I don't have the bracelet and don't really care to add one. And at that case, then I might lean on a MASH, I might lean on just a NATO. |
|Unknown|Right. |
|Unknown| And with the brand one, it's 20 millimeters. So I could bring a few Nados and swap them around. |
|Unknown|Yeah. Yeah. I always have a couple of extra Nados, um, in the dop kit. I think they just live in there. Um, I've got so many, obviously a lot of gray ones. And then I have a little tool. I think it was, I think it's an Oris branded tool for many years ago that has, uh, like a, what do they call it? Like a little poker for resizing a bracelet or drilled through lugs. Pin tool. Yeah. Pin tool. Um, and then a small fork and they're kind of nested in each other and it's a very small knurled little thing that lives in my dop kit as well. And it's come in very handy, especially even with, with other people's watches, you know, somebody wants to try a different strap or, or something. Totally. Yeah. |
|Unknown|Yeah. I have, I have a tool. I, there's a few different tools that I like to have certainly any, just something with a flat edge is really nice. Yeah. And obviously you can't travel with a knife, so a watch tool can be pretty handy that way. But, but for my specific favorite, the one that I actually keep like in my little Alpaca which is where like my passport probably would be that sort of thing. Like really central to my main, my main like kit when I'm traveling, uh, stay tuned for final notes. Cause that's where my pick will be. I didn't realize it's embarrassing. I didn't realize where it was for sale, but I have a very similar one and it looks like, uh, uh, it's very easily sourced and it's one I've had for a really long time. So I'll get to that in, uh, in final notes. |
|Unknown|Nice. And then, um, have you, have you ever, uh, you ever shopped for watches when you're abroad traveling or different cities? Like have you bought, have you have any memorable sort of purchases that you've made? |
|Unknown|Probably only when I bought the moon swatch when I was in Edmonton recently. But the truth is people realize this when they write me and they go, I'm coming to Toronto, I'm coming to Vancouver. Can you recommend a great watch shop? And I can give them two or three suggestions, but I genuinely don't like watch retail. Yeah.  a Point me towards the nearest retail location when I'm traveling. Like, unless it's a Uniqlo because I forgot a belt or I need a white t-shirt. Yeah. Like, I'm not shopping when I'm traveling. Yeah. Yeah. And then, you know, with something like Moonswatch even, like, I only bought that Moonswatch because there wasn't a line. We walked into the Swatch one at the West Edmonton Mall and was like, hey, do you have any Moonswatch? We got most of them. Yeah. |
|Unknown|Yeah. |
|Unknown|Because, yeah, which one do you want? And now I never wore it. Mars doesn't suit any strap. I never wear it. It just sits in the box. Yeah.  Yeah. And it's kind of like a nice footnote to a weird time in watches, right? Yeah. But if I bought Jupiter, I think I could have put that on a Grenado and wore it, right? Yeah. Yeah. Right. Can't win them all. How about you? Do you, do you, I don't know that you love to shop when you're traveling either. |
|Unknown|I really don't. Um, the exception is if it's a, it's been a long time, but, um, on a couple of occasions when I've been in Europe, I like to, you know, if you're out strolling the streets, I love looking for like a little shop that has vintage watches in the window. Uh, and. Oh, sure.  You know, I'm sure you get that in New York. We just don't have places like that in Minneapolis, but I remember, um, fairly vividly. Uh, one of my very first press trips, if not my first was, uh, of all places I got invited to Glashutte by Lange when I was writing for gear patrol back in like 20, 2009 or something. And, um, I was in Dresden and it was, I think my first day there and I had some time to kill and I was walking around Dresden.  And I happened upon a little vintage watch shop around the corner from the hotel I was at. And I bought a watch. I bought a Glashütte. It was a vintage one from the sixties. So when it was GUB, the kind of East German watch conglomerate. And it was a lovely little, little watch that kind of looked like a Senator sixties that, you know, from the current day Glashütte original. |
|Unknown|And I sold it. With the sort of like squarish case and stuck out lugs? |
|Unknown| No, it was a, it was a classic little round case with like no cool, like a small watch, but like all dial, like a kind of a silvery white dial with that script plus who to name on the top, little stick hands, stick markers. Um, definitely not my style at all, but it was a neat memento of that first trip. And it was very, it was quite cheap. Um, and then the only other, well, I don't know if it's the only other time, but when I was in Japan on a, on a Seiko trip many years ago too, I went to, I It was a Seiko trip that I was on with, um, with Robert Yan from Fratello and a few other, um, kind of international press folks. And I remember we went to the, there's a big kind of indoor mall with a ton of vintage watch shops. I think the place is called Jack road. And they just had hundreds and hundreds of everything from old plow profs and speedmasters to British military watches and whatever. And I was really tempted. I was almost overwhelmed, so I didn't buy anything there, but I did go to the grand Seiko boutique.  in Tokyo and I, I bought a grand Seiko and I remember I was actually on the phone with Kashani cause I wanted to watch that we both would like and enjoy and wear, um, and center pictures and whatever. And it was a lovely experience. Now that was a retail experience that was really memorable because you know, they, they gave me a little small pot of green tea and I sat in a little private room and the woman was showing me watches. They, when I bought it, they wrapped it in this lovely, uh, of Japanese silk scarf, and it was very much a ceremony. It felt really, really nice. And although there's a watch I almost never wear, but it has a certain memory to it, so. That's great. Yeah, that's my only experience shopping for watches, but yeah. |
|Unknown|Yeah, I think if I went to Tokyo, I would also attempt to bring home a Grand Seiko of some sort. Yeah. It feels like a fitting little thing to do for sure. Yeah. I'll get to Tokyo someday. Yeah. All right, you want to jump in on some final notes and put a bow on it? |
|Unknown|Yeah, I've recently gotten hooked on uh, a series on Netflix called tour de France unchained. And it's, it was a French produced show, uh, about the tour de France, very much in the style of, uh, drive to survive the, the formula one show. And I think a while back you had posted another series about tennis. I can't remember what it was called. Match some match point match point. Um, which I haven't started, but I might even have that name wrong. I know there was a movie with Paul Bettany called match something.  No tour de France unchained. It's that kind of insider look documentary series about the, I believe it's the 2022 tour de France. So last year, the big pro cycling race, uh, they follow closely a couple of riders and a couple of teams very much in the formula of, of drive to survive, um, kind of some talking head interviews interspersed with, you know, some dramatic footage from the race. And, uh, and they follow kind of the.  ups and downs of various riders and injuries and, you know, bad days and good days and whatever. And, uh, sure. It's well done. It's really, uh, really good show. So if you're into, into cycling or even if you're just have a passing interest and like this sort of show, um, I, I do recommend it. I'm about halfway through it. So it's called tour de France unchained on Netflix. |
|Unknown|Okay. And I did double check it's break point break point for everybody who's like James screaming at their, you know, like considering sending an email at the break point.  Match point was a good movie too, I think. Paul Bettany and who's the woman? |
|Unknown|Rachel McAdams? No, I can't remember. Oh, now we're going to get that wrong too. |
|Unknown|2005, Scarlett Johansson. Oh, okay. All right. Okay. I don't, I don't know. Woody Allen director. I didn't realize that was one of his. |
|Unknown|Okay. Wait a minute. It wasn't Paul Bettany. It was Jonathan Reese Myers. Oh boy. We're okay. Better quit while we're here. Yeah. |
|Unknown|I don't even think I can cut around all that. It's too integrated. Yeah, exactly. |
|Unknown|Yeah. |
|Unknown| Alright, for my final note this week, it's travel themed and it's this spring bar tool that I've been carrying for several years. I wanna say 2013, 2014, it was like the press gift giveaway, give out thing at Baselworld from Tudor, was one of these little tools and it kinda looks like a long metal pill, like it's kinda pill shaped and it has these rubberized grip rings around it and each end has a cap that you unscrew and pull the tool head out, flip it around and screw the cap back on to secure it. So the one side's a fork, one side's a pin, it's just the right size, and as it turns out, the hood and key shop carries it. Oh, yeah. So theirs comes with a little brown leather case for it, but I've been using one of these long enough that the fork tip on the one end is worn down. Oh, sure. Just years and years of using it. I really like it, it's super useful. This is the one that if you want a travel tool to leave an adopt kit, this thing has never so much as gotten a second glance, it just kind of floats around in the bottom of of a little kit bag that I have, and I really like it. So that's the Hodinkee shop, the silver spring bar tool travel size for $45 includes a little leather case. And I think, uh, I, if I can't find the, the exact appropriate tip, I'll probably just buy another one at some point. Um, as I I've been super happy to have this nice and very appropriate for today's episode. Totally. Yeah.  Well look, as always, thank you so much for listening. If you want to subscribe to The Show Notes, get into the comments for each episode, or consider supporting the show directly, and maybe even grab yourself a new TGN signed and very travel-ready Greynado, please visit thegreynado.com. Music throughout is Siesta by Jazzar via the Free Music Archive. |
|Unknown|And we leave you with this quote from Ralph Waldo Emerson, who said, Do not follow where the path may lead. Go instead where there is no path and make a trail. |
