
# The Grey NATO - Ep 80 - Vintage Cool Or Too Cool To Wear?
Published on Thu, 09 May 2019 06:00:39 -0400



## Synopsis
The podcast discusses a listener's question about when a vintage watch becomes too valuable to wear regularly and enjoy as an everyday object. The hosts discuss how they approach wearing valuable watches, factoring in potential risks of damage or loss, but ultimately conclude that they prefer to use their watches as intended rather than treat them too preciously. They assert that the joy of using well-made objects outweighs concerns about monetary value for them personally, though they acknowledge others may have different perspectives based on financial means or views on collecting.

## Links
- [episode page](https://thegreynato.substack.com/p/the-grey-nato-80-vintage-cool-or)
- [episode MP3](https://www.buzzsprout.com/2049759/11311040-the-grey-nato-ep-80-vintage-cool-or-too-cool-to-wear.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Unknown|Yeah. So. |
|Unknown| Yeah. I always say, I mean, maybe I've said it before on the show, but, um, provided my wife and the cats and myself get out of the house, uh, if it were burning down, um, and I had one watch on my wrist, I don't care which one of my watches I just like to have a watch on. Um, everything, everything else could go. I, the house can go up in flames and, and, uh, you know, I'd be sad to see photos go up and, and, you know, my favorite pair of boots and a jacket or whatever, but you know, life goes on. I, I could, I could easily walk away from it all. Um, So, yeah, I guess, you know, that would be a whole other episode topic is, you know, attachment and start getting into kind of philosophical discussions. But, yeah, that's kind of where I come down. |
|Unknown|Yeah, I guess in some way it almost comes down to the idea that, you know, like we tell people when they ask us what watch to buy, which I've been getting so many of lately. Yeah, me too.  I can't help you pick from one watch to another. It's like, we did a whole episode about it. But the response is always buy what you like. And if owning the watch makes you like it less, or like something else in your life less, like if you can't enjoy the hike or fishing on your boat or whatever, because you have this great watch on, maybe recontextualize how that watch exists in your life. And if you really can't enjoy it because it's now valuable, that's not a bad problem to be in, sell it.  Sell it, buy a little something that you do like and put the money towards an awesome vacation or a new rod and reel or whatever it is. Whatever else is like, you know, I guess at some point are we just becoming like a Marie Kondo? Does this watch spark joy? And you know, if not, rethink it. I would say that for almost everything in your life. |
|Unknown|Yeah, I think that's a really good point. I think it's actually a good place to kind of wrap this up. And I would, I would tend to agree that a watch, at least in my way of thinking, is something that, uh, should heighten the experiences you have with it in life. And if it starts to detract, as you said, um, maybe it's time to rethink that. |
|Unknown|Yeah. All right, Matt. I hope that helped. If not, obviously the greynado at gmail.com. And if anyone listening has any questions for us, anything that they think could be an interesting show topic, um, I don't, if it, if it's something that requires this much explanation, Uh, it usually will come in as a show. Um, but you know, we get lots of, uh, topic suggestions. We get a lot of kind of bigger philosophical questions and, and I just kind of like reply to them and tag them in Gmail. And then when we need a topic, like we did today, uh, we pull this out. So Matt, thank you very much for writing in with a thought provoking question. I hope that we managed to land somewhere near, uh, the concepts that you were looking for. And, uh, and yeah, we're, we're always here. Thegraynadoatgmail.com. |
|Unknown|Great. Well, Well, should we jump into final notes? We're actually not far over 40 minutes. |
|Unknown|No, we're, I mean, this isn't going to be a 40 minute episode, but let's face it, it probably never was going to be. Yeah, right. Um, so yeah, let's hit final notes. You, uh, feel like going first? |
|Unknown|Yeah, sure. Um, so mine is, uh, it's actually a podcast, um, by a guy named Alex Street. He's a, um, I think he's Canadian. Is that, is that right? |
|Unknown|You are a jerk. You have something else entirely in our Google document.  He is Canadian, yeah. He's a friend, kind of in the same circle as my greater family and a friend of my cousin. Oh, cool. |
|Unknown|So Alex has a podcast called Made For This. And as the title suggests, he kind of talks to different people on his podcast, you know, kind of about their background and, you know, how they reached a certain point in their career or how they made their life what it is. And in two recent episodes, my esteemed colleague, James Stacy, was was the featured guest, and it was a two-part episode that I thoroughly enjoyed. And I believe... That's very sweet of you. I believe the title was... James is Made to See How Things Tick. So in his intro, he says, James is a photographer and writer with Hodinkee.com. He's enthusiastic about exploring everything and bringing you into the world of well-made watches and the world's most extraordinary cars. And so a couple of weeks ago, these two podcasts went live, I encourage you to check them out. I thought it was a really, really cool, uh, discussion you guys had, you know, you were, you were sort of, he was asking you about your background and kind of, uh, what you get out of what you do and, and when you knew, uh, you know, that this is what you wanted to do and kind of where you're headed. And, and it was just a, it was a good discussion. It felt, you know, certainly listening to it, I felt like I was just kind of talking to you, but, uh, but he, uh, he asked some good questions and I think it was really insightful for people who maybe don't know you as well to kind of see what, what makes you, what makes you tick. |
|Unknown| So well, I mean, that's that's sweet. That's for you. I didn't want to I didn't want to put it in the show just because, you know, it's kind of tooting my own horn. It is a fairly like navel gazing sort of concept to talk about. But the yeah, I like Alex and I like the product he's putting together is kind of capturing enthusiasm and fascination to try and help people in a motivational aspect. Yeah. Which which I can support at a very high level. I think I think that he puts out a pretty solid product.  And he's just kind of a sweet guy. I think his heart's in it for the right reason. And, uh, it was, it was kind of him to think of me as, as, uh, you know, someone who might be able to, um, help inspire people to chase down the things they really want to do with their lives. Not just what's kind of in front of them or, or where they find themselves today. So I was happy to be part of it. Uh, even if, uh, I may not be the most worthwhile guest. |
|Unknown|Well, I thought it was great. So anyway, I'm glad that that was my offering for this week. |
|Unknown|You got me.  You had like some crystal polishing gel or something. |
|Unknown|Novus Plastic Polish, which I may talk about in the future. |
|Unknown|Fair enough. Fair enough. Yeah. All bait and switch. Yes. OK, so mine this week is another book which I've really, really enjoyed. And then it turns out my eldest daughter, who's five, she also really liked it, which I did not expect. And it's a book called From A to Eames. |
|Unknown|Oh, nice. |
|Unknown|And it's a visual guide of mid-century design that's formulated like a And it's sort of like a small encyclopedia. So it takes you all the way across, but everything, all of the imagery is drawn, not unlike it would have been in maybe a mid-century modern, a period correct mid-century modern catalog. Oh, neat. So it's all really nice, you know, drawings and it covers everything from some architecture to chairs, clocks, lamps, all the good stuff. Anything that mid-century kind of locked in on. |
|Unknown|Yeah. |
|Unknown| And it's not that expensive. I'm seeing it here, uh, for about 14 bucks on Amazon and, and for that much money, uh, like the, the, it's very bright and colorful and the drawings are great. And my daughter kind of looked at it and then looked at lamps around my house and, and, and did that kind of thing. So I liked that. It's, it's a little bit thoughtful and, uh, and it's kind of beautiful and it's a nice way to like, it's not the internet. It's not, it's not, you know, it's not trying to sell something. It's not trying to be anything more than just kind of a visual guide to uh, uh, you know, a design language that I find really kind of calming and peaceful and aesthetically pleasing. |
|Unknown|Yeah. Oh, that's great. I know. I know someone particularly that would like it a lot. My, my chum here, Matt, uh, my designer friend who's lives in a mid-century house and he has all this great furniture, so I'll have to recommend it. Yeah. |
|Unknown|Cool. Well, super that's, that's my pick. Uh, we got a good book and, uh, and we have a Jason's bait and switch on a podcast featuring, featuring yours truly. So I hope that's enough to get you a couple of weeks until we chat to you again. |
|Unknown| Well, as always, thanks so much for listening, and a big thanks to Hodinkee for supporting the show. Hit the show notes via hodinkee.com or the feed for more details. You can follow us on Instagram at Jason Heaton and at J.E. Stacey, and follow the show at TheGreyNado. If you have any questions for us, please write to TheGreyNado at gmail.com. And please subscribe and review wherever you find your podcasts. Music throughout the show is Siesta by Jazzar via the Free Music Archive. |
|Unknown|And we leave you with this quote from famed British mountaineer George Mallory who said, So, if you cannot understand that there is something in a man which responds to the challenge of this mountain and goes out to meet it, that the struggle is the struggle of life itself upward and forever onward, then you won't see why we go. What we get from this adventure is just sheer joy, and joy is, after all, the end of life. We do not live to eat and make money.  We eat and make money to be able to enjoy life. That is what life means and what life is for. |
