
# The Grey NATO - Ep 41 - Diving 101
Published on Tue, 22 Aug 2017 09:40:15 -0400



## Synopsis
The podcast discusses getting started with scuba diving. The hosts cover topics like the costs involved, certification requirements, different instruction agencies, necessary gear for beginners, and advice for choosing a dive shop and instructor. They also touch on potential specialty courses one can take after getting open water certified, and emphasize that diving should be an enjoyable experience with proper guidance. Overall, it serves as an informative introduction for those interested in taking up the sport.

## Links
- [episode page](https://thegreynato.substack.com/p/the-grey-nato-41-diving-101)
- [episode MP3](https://www.buzzsprout.com/2049759/11311080-the-grey-nato-ep-41-diving-101.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Unknown| Yeah, and I know it's offered by the other agencies as well. So I, you know, this is just one of those things. This is what I always say whenever people ask me, you know, they write into the Grenado about diving or they write in about getting a wash service or they write in about really anything. It's just go to the person that's selling whatever it is and ask all your questions. Yeah. And if you're still like reaching for your wallet when they've answered all your questions, then give it a try. Yeah. If, if with every answer you feel somewhat more reserved about the idea, Yeah. And don't bother, go watch, uh, go watch, you know, Chasing Coral or something like that. And, uh, and, and, and count that as your dive for the week and maybe address it the next time you're on vacation or something like that. But, uh, yeah, I think there's a, there's so many different inroads to diving, uh, and you can go directly to open water. Like I did, you know, I was near an ocean and all I really wanted or needed was the general commitment of a dive buddy. So I had someone to dive with moving forward.  And my cousin in Vancouver was also interested in diving. He found out I was interested and then the ball was rolling very quickly. I was, I was certified weeks later, uh, and, and, and an absolute blast. It was a great experience. |
|Unknown|You know, another question that comes up is, you know, what does it take? What's the time commitment? Um, I know with Patty, when, when I did it, um, you know, 10, 11 years ago, it was like, you know, so they give you a fairly thick textbook to read through. Then you go to classroom sessions in the evenings. Um, I It doesn't have to be in the evenings, but you know, maybe two or three classroom sessions and then you start doing pool work. And so it's kind of, you can almost do it in like a week or less, um, you know, four or five days maybe where you're doing, uh, book learning some, some written tests and, and sort of discussion. And then you get in the pool and learn the skills. And that's kind of the first, I'd say two thirds of, of the learning process. The final bit of course, is where you actually go into open water.  You do start doing boat dives or shore dives, whatever the case may be. And, and one thing that there are kind of two routes you can go, you can either do that classroom and book stuff locally, wherever you live. Um, and then the dive shop or whoever you're taking the course from can give you a referral document that says you did all this stuff. And when you take your next vacation, if you have something in Mexico or wherever you're going, You can present that to a dive shop there that is with the same agency and they will then walk you through those four open water dives. I think it's four, um, that you have to do to, to get your, uh, your certification. So you can either do that or you can do it all locally. In which case, you know, as James mentioned earlier, you're going to be diving in, uh, you know, murky lakes or quarries, or, you know, like in your case, uh, you had the ocean, uh, down the street, um, white cliff park. Yeah. Yeah. So kind of two routes. I know Patty's offering and maybe now he does too, the e-learning, so it makes it even easier. So you don't have to use that big thick book. You can actually do it, step, step through these courses online and take the quizzes online and that sort of stuff. So that's kind of cool too. |
|Unknown|I think we can probably buzz through a lot of the common questions fairly quickly now that we've established the relative level of expectation. I think that covers a lot of what people ask, like what we've already chatted about. |
|Unknown|Yeah. |
|Unknown|But if you're still interested, you'll want to know how to pick a shop, which should be really easy. Uh, not unlike picking a mechanic, uh, look for some reviews online.  Or go into every shop and just start asking questions. And with a dive shop, you know, you can ask them to walk you through what to expect for your open water course. You can ask them about various types of gear. You can pretty much get all your questions out from these professionals. And then, uh, you know, if, if you have any doubts or if you just want to be very thorough, you can certainly ask about past dive accidents that they've had. If they've had any in training, if that's the sort of thing that you want to have kind of an idea of, it's exceedingly rare.  Um, simply, especially, you know, uh, within these certification groups, they go out of their way to make these training scenarios essentially as safe as possible, but also as fool safe as possible so that you can get through them. If you're enjoying diving, you will get through these courses. The people that don't typically get through, uh, their open water cert, they don't like diving. So they're either trying to do something that they really don't like doing maybe because a spouse is doing it or it's a significant other or a family member.  Right. Something like that. And as long as that's not you, if you're in this, because you like diving, I don't think you'd have much trouble in any city that offers diving. And I mean, if it's available in the Midwest, it should be available, you know, most places. I know people who've gotten certified in Arizona and in Kansas, all sorts of places where, you know, if there's a body of water, they can certify you and then you can be ready for your next trip or you can make a big trip and go diving. And I think, uh, the big thing is always ask all your questions.  And if you're not happy with the answers, then go ask the same questions elsewhere and see if they all line up. Yeah. 99 times out of a hundred, they should all be giving you the same answer. You know, maybe the price will vary a little bit and one store will carry different brands than another store. So you'll get some differences there, but as far as the coursework and how they take people out and how big the classes are, all of that should be relatively standardized and an easy, easy, easy questions for them to answer. So that would be your kind of your inroad to picking a shop.  And I guess gear is probably a pretty popular question. |
|Unknown|Yeah. You know, for starters, you know, when you take that first course, pretty much all they, they require of you is to, is to purchase a mask, a set of fins and a snorkel. Any other gear, you're certainly welcome to buy the full kit if you're going to go all in and you know that ahead of time. But that basic, they call it sort of your personal gear.  mask, fins, and snorkel are kind of the bare minimum because it's very personal gear. The snorkel, you want, you know, it's going in your mouth for one thing and it's something you have for a long time. A mask is, it's all about fit on your face. So it's really nice to have a good, well-fitting mask right from the start. And then, and then fins and then, you know, everything else you can rent and pick up kind of as you go. |
|Unknown|And with, I assume of those, I mean, there's obviously lots of different styles of fins, you know, I would pick a basic fin to start out, unless you have a specific environmental need for something different. Like the certain type of diving you might do around your house. Like I wear kind of very large split fins because I have typically do, well, I only do shore diving around Vancouver. So you have these big surface swims. Yeah. Yeah. But outside of that, when you go into a store, you'll see there's a, and if you certainly, if you're also cross-checking the prices online, you'll see there's a huge variance in the cost of masks.  I wouldn't as a learner necessarily go kind of buck wild by buying a really expensive mask, because in the long run, you will want a second mask anyways, you have a backup for if it breaks or if it you know, whatever. And, and so I would say a standard doesn't have to be some, you know, bargain bin special, but a normal mask from the shop, it doesn't have to be this amazing, several hundred dollar atomic with special lenses and all that kind of thing.  Yeah. It can be, uh, you know, I dove for many years with a Cressy until this, you know, it was maybe $40 I paid online for my mask. And then this little tiny piece of plastic came off and I lost it and now they don't seal. |
|Unknown|So. Yeah. I mean, and a lot of times with this, uh, this initial gear that you end up with, um, it, I think it's, it's good advice to not, you know, break the bank on this stuff because what happens is as you progress in your diving, as you continue to dive after learning, you, you kind of learn what you like and what you don't like. Um, I actually still use the same mask I got certified in, which is amazing. Um, although I do have a second and actually like a third mask, but, but the fins that I started out with, I think I got to dive number like three and I was getting such horrible leg cramps and a friend of mine handed me a set of fins and said, you know, take these, you'll never get cramps. And so I started using them and, and have used them ever since. So, you know, you kind of dial in what, what, what's good for you. Um, You know, without getting into too much kind of technical detail, the same goes for like a buoyancy compensator. Um, typically when you start out, it's sort of this jacket style. Um, and as you get sort of fine tuned and a little more comfortable with your buoyancy, you can move to more of a back inflate style. Um, you know, of course, dive computers are a whole sort of rabbit hole. You can go down. Um, James and I actually both are kind of Sunto, uh, devotees. Uh, it's a, you know, brand well known to people from, uh, Sort of the outdoor watches. They also make some great dive computers. So, um, you know, start small, um, be patient, get, get a lot of advice, you know, same, same tips that James gave earlier about picking a shop would go for, for, for picking gear, read lots of reviews. Um, if you like gear diving is, is one of those sports where, uh, you'll just have a whole, whole lot of fun. |
|Unknown|Yeah. It's endless. The gear thing is endless and I would not, yeah, I would not recommend anyone go crazy.  From the start, there'll always be the gear there. A lot of the gear doesn't change that often. Yeah. You know, there's always something new every year. They have a sales cycle to meet, but for the most part, the gear is the gear and you'll, you'll dive with people when, if you dive long enough that are diving on ancient gear and will dive much better than you. Yeah. Uh, you know, it's, it's, the gear is there to support the dive skills and the better your skills, the better the perceived performance of the gear, but it's really the diver. Right. Um, obviously you have to, care for the gear, which is something very specific to the gear. Masks, snorkel fins don't require that much and BCs require minimal maintenance, very minimal maintenance. Things like regulators require very specific maintenance, but at a pretty long interval, given the importance of what they do. So I think all in all diving is definitely a gear happy sport, but I don't think you have to go gear nuts from day one. Yeah.  You know, get into it, maybe get, uh, get your first 10 dives in and then start looking into, uh, expanding your kit, um, into, you know, preferably things that make you more comfortable. So if you can get a better fitting wetsuit than what you're maybe boring from your shop or the same with a dry suit, then maybe that's a good place to go. You'll be more comfortable. Um, if you can get something with integrated weight, if you find that more comfortable than having on your hips, like that can be helpful too. Um, a lot of, uh, diving is about dialing in these tiny changes in your gear.  Um, so if you're, when I dive constantly enough around Vancouver, you start to make these tiny changes to where the gear, where the weight is and how much you're carrying and how you do this or that. And then you go dive somewhere else with a different exposure suit and you kind of start all over again. |
|Unknown|Right. You know, kind of to, to maybe put a bookend on this, um, you know, to kind of briefly touch on the, uh, uh, sort of the, the courses that you can take. I mean, diving is one of those things where once you get into it, you can, you know, the possibilities are endless. There's.  diving under ice, there's wreck diving, there's tropical diving, there's underwater photography. Um, and, and the joke goes that with, uh, with Patty, the other acronym or the other thing it stands for is put another dollar in because they, um, of course they offer this endless number of courses that you can take and get little cards for. Um, and certainly not to poo poo that, I mean, I've done, you know, ice diving and I've got my rescue diver certification and, you know, sort of got a small collection of these cards myself, but, um, you know, The possibilities are fairly endless depending on what your interests are and to what degree of training you'd like to take things. And all the agencies are like that, whether it's NAOI or SDI or anything like that, you can just keep going and going. |
|Unknown|Well, yeah, all of them will have a fairly straightforward intro course, then an advanced course, and then with PADI, like Jason said, you can move into rescue.  And then from rescue, you work into fairly specialized routes, either towards very high degree of proficiency with specialization from just a layman's perspective or into a professional route, like an instructor. Not unlike the gear thing, there's always another specialization. And they actually launch new courses with not a high degree of frequency, but they come up and go as kind of diving changes over time. |
|Unknown| Yeah, they've introduced free diving. There's a solo diver, so there's all sorts of routes you can go. |
|Unknown|Cool. Well, I think that's probably a good place to leave it for now. I'm sure this is something that we can address again. Leandro, I hope that kind of covers what you were looking for from an introduction to diving perspective. I hope we had a, you know, reasonably touched on all the bases there, and obviously if you have any feedback or anything you'd like to add, any questions, thegrenadoatgmail.com, we will get to all of those ASAP, and until then I think it'll be good to hit final notes and put a bow on the show. |
|Unknown|Yeah, good idea. I've got kind of my first one, I'll jump in. It was an article that came out in Men's Journal on their website, possibly in the magazine, I'm not sure, but It was called The Last Voyage of El Faro. And if you'll remember, I think it was either last year or the year before, there was a cargo ship that sank kind of near the Bahamas in a hurricane. I think it was Hurricane Joaquin. And it was a really rare occurrence and it made the news because big ships just don't sink anymore. They don't just disappear. And there was all sorts of speculation about, you know, crew negligence and, you know, the weather, et cetera.  Well, um, I hadn't realized that, that these, these big ocean going cargo ships actually have black boxes like, uh, aircraft, commercial aircraft too. I didn't know this either. I don't quite think it's as, um, as all inclusive as a black box on an airplane kind of dealing with all the different systems, but, uh, at least it, it records what's going on in the pilot house, uh, what's being said. And to a certain degree, I think, you know, the direction the ship is taking and that sort of thing. And, um, The NTSB who investigated this shipwreck, this disappearance of El Faro, managed to find the black box and it's in three miles deep of water in the Atlantic. And they brought up the black box and pulled off the voice recorder and released the transcripts of kind of the last day of sailing for El Faro, the ship. And this article kind of walks through that last time period before the ship sank, right up to the moment when it capsized, essentially. You know, and at the risk of, you know, kind of going to the car racing because you want to see the crash or, or, you know, having some sort of morbid curiosity. It really proved to be a really fascinating read to kind of, you know, see how this all transpired and why this ship sailed directly into a hundred mile per hour wind, you know, force to hurricane when they should have turned around or gone a different route. And what, what kind of comes across when you read this is it's, it's almost like reading a well written play, like, you know, Shakespeare or something, because you're seeing these different characters come and go in and out of the pilot house and this level of concern and sort of hubris and you know, various things that are sort of coming into play here with the different, you know, characters, the captain, the first mate, the helmsman. And ultimately, of course, it ends up in great tragedy. But I just found it really interesting read, fairly somber, but quite well put together. So we'll put a link in the show notes. It's called The Last Voyage of El Faro. |
|Unknown|Yeah, I only got partway into it, but it is a fascinating story. And I really like how they've divided it up by the timeline.  Yeah. Which is a clever way of presenting what is likely a lot of data in that recorder. Yeah. Definitely something I'll finish on, on the plane in the next couple of days should be, should be a good read. Yeah. And my first, I have just two today, both articles. The first is about a book. It's an article about a book. It's called the edge of the world, a new book from outside. So this is from Our favorite outside online.com. It's to commemorate their 40th anniversary. They've packaged more than 140 of their best adventure photos from the history of the magazine. And it's actually the, the article gives you a little backstory to a couple of the editor's favorite photos and then presents the book. And the book is on sale through Amazon somewhere between 16 and $20, depending on the version you purchase. I I'm definitely going to buy a copy. I think it looks fantastic. You know, they have a couple.  great images in the blurb leading up to the actual piece. But I just love that, you know, Outside has obviously been a presence in that space now for 40 years. And some amazing photography has come out of the work that they've done and has been inspired by the work that they've done. And I think that it's cool to kind of wrap that all into one book. And it's certainly the type of $20 purchase that's pretty hard to argue with. So that would be my first for the week. |
|Unknown| Cool. Yeah. I think I'll pick that up as well. That's great. Um, I have kind of a quirky, uh, one that was submitted to me by a listener named John Edwards. Uh, John, thanks a lot for sending this over. Um, this is a, it's called Twix time and it's an iPhone app. Um, I don't think it's available for Android at this point. Um, John had been listening to our EDC episode, uh, last time around and, and heard that I had an iPhone and he pinged me on Instagram and asked if I was keen to try this iPhone app called Twixtime. And it's really cool. It's a way of telling your watch's accuracy using your iPhone. Now, a few years ago, if you remember, there was a somewhat expensive app that Hodinkee had publicized. It was called Kello, and it used your phone's microphone. You'd put a headphone jack or put a headphone in the jack and lay the watch on the microphone and it would detect the frequency of your watch and tell if it was running fast or slow. Twixtime is both lower tech and to a certain degree higher tech than that because what it does is it actually just uses the phone's camera and you take a snapshot of the dial of your watch and then it blows it up really big immediately and has you overlay different colored lines for the hour hand, the minute hand, the seconds hand, and then identify where 12 o'clock is on the dial. And it uses all of these vectors and compares that data with the very accurate satellite derived timestamp that you get on a, on an iPhone. And then it will compare that to the same snapshot or another snapshot that you take at least 24 hours later. And it will tell down to the 100th of a second, how accurate your watch is running.  kind of cool. I tried it with a couple of watches. Um, you know, I've only had it for a couple of days and it's so easy to use. The only frustrating thing is you have to wait 24 hours to kind of take another photo and, and wait for the results. But, uh, it's, uh, it's just neat. It's a, it's kind of, uh, you know, really smart thinking and, uh, it's just kind of fun. And like I said, it, it feels very low tech the way you're doing it, but it's also, you know, using the, a lot of the great features of the phone. So check it out, Twixtime. It's from a company called Coldflower, and we'll put a link in the show notes and you can find it in the app store for the iPhone. |
|Unknown|Yeah, I remember playing with Twixt back when it first came out, which I think was actually several years ago, maybe not in its current iteration. But I remember playing with the interface and yeah, you kind of establish all of these hard points on the watch. Yeah. And it's clever and it's easy to use and it's kind of interactive. Yeah, yeah.  Um, I thought it was a really cool idea. And, uh, and then I think shortly thereafter I moved to, uh, Android and I haven't played with it since. Uh, for all I know it could be available on Android. I don't recall that it is, uh, like you said, it might just be an iPhone thing. Yeah. And, uh, yeah, really, really neat idea if you have the iPhone and unlike, uh, you know, Kello, I've, I've read really mixed reports on using the little microphone in your headphone line. Very frustrating. Yeah.  to establish that. And it can be about like a position thing and it's not sensitive enough and there's too much background noise. So, I mean, this kind of removes that by simply looking at at least, you know, two references in time with timestamps. It's a clever way of going about it. And it's a fun kind of nerdy thing to do with your collection if you've got the time and an iPhone. |
|Unknown|Yeah, it's more, it's like a step above, you know, You set your watch to your computer time and then 24 hours, you just kind of visually check it. This just kind of takes it to, to the next step. So cool. |
|Unknown|For all those guys with the spreadsheets, this is a, this will save you a little bit of time of entering the spreadsheet. Exactly. Or, or, I mean, those guys eventually buy timing machines, I'm sure. Yeah. Yeah. And my second and final is a really, really fantastic article that I found and had saved in pocket. And then a listener, Jason wrote in.  Just to say how much he loved the article. So that gave me another impetus to go back and read it. Thank you very much, Jason. And, uh, this is called, uh, what made the McLaren F1 the world's greatest car. Uh, so it's written by a fantastic auto writer, uh, Sam Smith with pictures from Richard Pardon and it's on road and track. Uh, so it's the complete oral history of the McLaren F1, which is turning 25 years old this year.  And I remember when the McLaren came out, I remember I can still see the cover of the magazine that a friend of my family had gotten for me. They knew I was into cars. And this is an absolute A plus article if you're into cars or even just the F1. All sorts of snippets from interviews with everybody from Jay Leno, who's of course a noted owner, to Composites technicians from the actual, you know, program that created the F1.  Various other owners, writers, it's all really good. And Jason had shared a snippet from the article, which I'll share now, which is a senior technician from McLaren reported they had a German customer, a businessman. He lived in Cologne, commuted in the car every day. And he said, Oh, I have a problem. It's a warning light on the dash. And I've looked in the manual and I can't find anything. Can you send somebody out to see what it is?  And so McLaren, you know, flies a guy to Cologne and, uh, it turns out that, uh, the light came on when the engine cover lifted ever so slightly in the wind. And it was a warning light for the engine cover not being fully seated. Um, but the only time the car ever did this was at 185 to 190 miles per hour. Oh, wow. And the guy reported, yeah, it does it every day on the way to work and it does it every day on the way back.  So that's the type of businessman in Germany who's buying an F1. And I mean, it's just a marvelous thing. I would say, even if you're not into cars, even if you're just into design or engineering, there's never been anything like the F1. This is the SR71 of cars, in my opinion. And although there are more advanced things now, they don't offer the same experience and the same allure.  as the F1. So please swing by the show notes or by road and track and check this out. The photography is fantastic. And Sam Smith is a really great writer, and he compiled a really fantastic list of, you know, various people's opinions and experiences with the car. So everything from fixing the car to driving the car to the ownership experience. And it's a really nice long read, and it's entirely worth your time. 100%. Nice. |
|Unknown| I'll have to check that out. I remember when the F1 was kind of, you know, all front and center and the most fascinating part of it was the fact that it had three seats. Yeah, for sure. It was like, always fascinated me. |
|Unknown|Driver in the center. Yeah, right. Wild. Yeah. Someday I hope just to get a ride in one. It would be an absolute achievement. Well, you should make that your goal when you go to Pebble Beach. A couple of years ago when I was at Pebble Beach, I saw one actually just parked in a field at the Quail. Oh, wow.  Fantastic. So what do you figure? That's a good enough place to end it? I think it was a good show. Yeah, let's let's call it quits. All right. Well, as always, thank you so much for listening. You can hit the show notes for more details. You can follow us on Instagram at Jason Heaton and at J.E. Stacey and you should follow the show at The Graynado. If you have any questions for us, please write TheGraynado at gmail.com and please subscribe or review wherever you find your podcast or you can actually grab the feed directly from our website, TheGraynado.com.  Music throughout a siesta by Jazzer via the Free Music Archive. |
|Unknown|And until next time we leave you with this quote from Albert Camus, which comes courtesy of Conrad Anker. Whether or not one can live with one's passions, whether or not one can accept their law, which is to burn the heart they simultaneously exalt. That is the whole question. |
