
# The Grey NATO - Ep 95 - The 2019 Watch (And Watch Things) Gift Guide
Published on Thu, 05 Dec 2019 06:01:03 -0500



## Synopsis
The hosts discuss various gift ideas for watch enthusiasts and others, ranging from inexpensive items like spring bars and coasters to watches like the Seiko SKX or SRP diver models under $500. They also recommend some books, travel cases, and the Garmin Fenix 6 outdoor smartwatch around $900. The episode also includes discussions of Oris's ocean conservation efforts, the Ford v Ferrari movie, a new James Bond Omega Seamaster watch, and personal submarine exploration.

## Links
- [episode page](https://thegreynato.substack.com/p/the-grey-nato-95-the-2019-watch-and)
- [episode MP3](https://www.buzzsprout.com/2049759/11311025-the-grey-nato-ep-95-the-2019-watch-and-watch-things-gift-guide.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Unknown|Yeah, it's incredible. I'm super, super proud of it. It's $85. I expected it to cost more.  And I'm buying a couple for other people in my life for Christmas. So I think that price is super fair for what you get. I've spent more on watch books, certainly. And this one's written by the entire editorial team. The photography is crazy. The layout's super nice. And then if you've ever held a book by Asselin, one, not only are their books typically several hundreds of dollars, uh, their other watch books have been five and $600 books that come in giant boxes and everything. We went a little bit more accessible with this at 85 bucks. And it is just a big, awesome coffee table book.  that covers, let's call it nine different flavors of watches. Jason wrote about divers. I wrote about travel watches, your GMTs, your world timers, and everybody else went kind of wild with an area of, you know, watch manufacturing that they love. So I'm really proud of this. And I know Jason is too. Jason, yours is in the mail. I took care of that. And yeah, I think this would make a killer gift. It is brand new. There's certainly lots to go around and it's being sold through the Hodinkee shop or at, you know, find bookstores that might carry acetylene as well. You'd probably be able to source it there. I think that's a good one. I think that would make a killer, or I'm hoping it makes a killer gift as I've bought it for a couple people. I'll throw in another one that we spoke a bunch about. This is the Vario SG single watch travel case. It's a zippered case. If you remember the Oakley Vaults, it's a zippered case that kind of comes, it's a circle, loosely a circle. It gets wider on one end, which is where the watch head the case of the watch fits. And it holds your watch on its size so it can be a watch with a bracelet that can't lay flat. It can't be really compressed. It holds it nice and tight. There's a piece of foam in there that makes sure that there's not a lot of wiggle room for the watch. And I really like mine. It's become my go-to case. I like to bring my Phoenix anywhere I go and just kind of always have that as an option.  Vario sells these in a couple of different colors. You could use them for lots of stuff. It certainly doesn't have to be just for watches and their price from 20 us dollars. So they come in four different colors. They have also traditional like leather watch roll cases. I like these quite a bit more. It depends on how many watches you have to carry. I don't think these are super handy for say storing a watch at home, but they're incredible for having a second watch and just kind of dropping it in your bag. So, uh, definitely a good option there. |
|Unknown|Nice.  And then one more watch case. I mean, I think travel cases, you can never have enough of them. At least that's been my experience. And you would also put on the list the Worn and Wound 2 watch case. This is the, it's sort of a stretchy material, bit of, maybe it's like neoprene, folds over, holds a watch on each side. They lay flat and then you use like a cinching cord around it to kind of hold it shut. I would say I use this case more than anything else that I have because Inevitably, I have a watch on my wrist and then maybe, like you said, the Garmin Fenix and maybe one other watch that I travel with or just kind of keep in my desk drawer. So yeah, that's another good one. If a single watch travel case isn't enough, you can bump up to the worn and wound two watch case. |
|Unknown|Yeah, the official name of that is the EDC Watch Fold, but I'd like if you go on their page, you'll see they have tons of different cases. I'm sure they're all lovely.  I also adore this case. It's simple, it's rugged, it holds your watches really well, and you could use it to store other things in your bag if you want. You could have a watch in one side and a couple of these tools in the other. That sort of thing. And those are around $70 and they come in a variety of different ones. We'll link for their whole page for travel and storage because they have a ton of nice stuff and we like those guys quite a bit. |
|Unknown|Well, that kind of does it for the non-watch watch gifts.  I think we'll blitz through kind of a list of sub-thousand dollar watches that you and I are pretty keen on. In many respects as I think about this, maybe they're not gift ideas as much as they are just kind of, you know, if you get a, let's call it a gift for yourself. Like if you are, you know, you get a bonus at the end of the year from your company, you know, a $500 watch, a $400 watch, even a $900 watch sometimes is not an unreasonable thing to kind of splurge on.  if you've had a good year and maybe you're a sales guy and you've gotten a little commissioned or something. Yeah. So these are watches that we're just sort of keen on overall. Maybe we should start with the least expensive, which I think is yours. |
|Unknown|Yeah, I can, I've got a bunch of, so there's a Seiko here that I'll get to in a moment, but I mean, if you're, I will say that if you're buying a watch for another person, like let's say specifically, if you think it'd be fun to buy a watch for a niece, a nephew, a son, a daughter, something like that, consider the really simple stuff. Go look at Swatch, buy something from Swatch in their color.  It's going to cost you $50 or maybe $60 or $70. They're killer. You can spend a little bit more if you want to get them into mechanical watchmaking with the System 51, both Hodinkee editions or otherwise. There's tons and tons and tons of those, and they are all really cool. And that's a neat way to introduce someone to watches. If you want to introduce someone to the idea of wearing a watch, and this could even be an adult that just doesn't care that often or hasn't really warmed up to it. Maybe look at something like a Casio.  A500 which is I wrote one about the gold tone, which is what I'm kind of partial to but they come in stainless steel At least at one time the stainless steel finish. I found for as little as 17 Canadian So we're not talking about a ton of money, but there's a ton of value there. It's a nice digital watch It would look perfectly fine on anyone's wrist in a modern context It has a nice sliding bracelet. So they're very adjustable. They're very comfortable. They weigh nothing because the case is plastic and they have a backlight, they have an alarm, they have world time, they have a chronograph, they have all the stuff that you would need if you wanted to kind of introduce someone into that. And they can, the, the slider can actually go small enough to fit like a child's wrist, which could be helpful to, uh, uh, to mention, uh, moving up from there. If you, if let's say you're into the two or $300, grandparents gave you some money or, or you kind of pulled up, uh, some gift money. And I think that, uh, I was trying to pick a watch that had what I felt was essentially universal appeal, would look cool now, then, man, woman, it doesn't make any difference who would buy it. And I really love these Seiko SUS Nano Universe watches. So these are JDM-only watches at 36 millimeters. They have kind of a field watch structure. And I want to say they came in seven or eight different varieties, but they have one with a lume dial, which I love. That's super kind of 90s feel.  And they did one with a, you know, a plated gold case and or a PVD gold case. And there's a bunch of different ones there. You have to buy them from like Rakuten or a similar retailer out of Japan. But, you know, you're looking at maybe $210 to $280, $290, depending on the version. So I'll link to a story that kind of explains these at a higher level and then maybe even to a source for one of them. I didn't buy from them. I haven't bought one of these before.  But these are certainly reputable retailers to my knowledge. And I think these are really cool watch that comes in at even less than the price of say an SKX and certainly are way more simple. They're going to suit smaller wrists, people who don't want to dive watch, things like that. This is very much like a wide avenue play. |
|Unknown|Yeah, nice. Moving up from there, I guess you go to the The classic Seiko diver that we've talked about many, many times in the show. And you have an SKX with a 12-hour bezel mod. I've got an SRP 777 and you've had one of those. Yep. Just a, you know, middle of the road, great. Go anywhere, do anything watch. You can dress it up on maybe a leather strap. You can obviously wear it on the rubber that comes with it. Nados obviously work well on these watches. Just kind of the bone stock, you know, standard diver's watch that everybody knows. Yeah. It's kind of the default. |
|Unknown|Yeah. I think if you can, if you can get your way to what the current street price is for an SRP, although it feels like by numbers, it's a larger watch. I don't think the SRP wears any bigger than an SKX. Maybe it feels like one more millimeter. And yeah, if you can get your way to $300, which is roughly the starting point for a lot of these SRPs, maybe you can find them as low as say $250. That's a killer, killer watch for the money. |
|Unknown| It might be the best deal in watches. I mean, they're just such superior watches. They feel really high quality. They've got some good weight to them. The bezels click nicely. The crown screw in well. They look good. Yep. Yeah. Tremendous. Just tremendous. |
|Unknown|On the rubber, they look like a classic Seiko diver. I would say that anyone you buy these for, it's a great gateway drug. Yeah. So even if it's for yourself, if you've been kind of on the fence, you want a nice TGN sort of watch, but you don't want to spend a crazy amount of money.  This is, these are, you know, 300 bucks before you dig up any sales. I'm looking at a few different versions. You know, the 779 is the red blue bezel. The SRPC44 is the gold plated. They come in probably 20 plus SKUs now. Some are limited, some aren't, some are for different markets. So you can have kind of a fun time digging into it, but I really don't imagine that you could buy an SRP777, even if you, even if you feel that sizing, that 43 and a half millimeters, just simply too big for your wrist.  That cushion case wears so well. It's one of the few watches that has the sort of similar, um, charm to a Doxa, but we're talking like significantly less money. The loom is incredible. The crown's really nice. The bezel is good. It's a real dive watch. You get day and date. It's these ones, like it's, it's one that we talked about so much when it first came out. And I know that we don't bring it up that often, but it is when someone comes and asks me, I'll still point them to, I'll send them to an SKX 007, whoever still has one.  And I'll, and I'll show them an SRP 777 and say like, you know, is this like an aesthetic? Is it roughly where you want to land? And, uh, and yeah, and then, I mean, you have options obviously from Seiko, where if you want the smaller version of the, uh, SKX, you can look at the, uh, the 37 millimeter version, which I can throw a link to. Uh, we, uh, Steven wrote up a great piece about that, uh, not too, too long ago. That of course has been one of the most popular pieces of content on, on Hodinkee. Uh, these are killer watches. They're de facto choices.  So yeah, if you want to get into the dive watch world and you want to try something out that it will literally never let you down and could probably go well into your watch appreciating life without service or any trouble, then yeah, look for an SKX or an SRP. I think you'd be thrilled. |
|Unknown|Yeah. The next choice kind of going up the price ladder is from a brand that we both like, and both of the founders of the brand came to our TGN meetup in New York a year ago. It's from Laurier.  and it's their new Gemini or Gemini however you want to pronounce that. Technically this doesn't hit holiday time perfectly because the watch is not actually going to be released until January of 2020 but you know you could certainly do an IOU or if it's for yourself no big deal just wait a few extra weeks. I just think this is a beautifully designed watch. It's a hand-wound chronograph with a 12-hour bezel in either a blue or black panda dial. Sorry I guess technically that's a reverse panda because the sub dials are white or a True Panda, which is a white dial with black sub-registers. Just a beautiful watch on a bracelet for $499. I've handled a Laurier in the past, I know you've tried them out, and they're just really well-made watches for the price. This one uses the Seagull ST hand-wound movement, which some people have had their quibbles about that movement. I've had a watch that has that and no issues with it, but just a really sharp, very classic-looking chronograph without being Too much of a sort of an homage piece really nicely nicely done. |
|Unknown|I agree gorgeous design Definitely a solid choice at that price point and if you're if you're into into kind of watches at an enthusiast level It's always fun to support one of these homegrown micro brands and and Laurier's would be Absolutely on the list of contenders. |
|Unknown|I Guess moving up, you know Substantially almost twice the value of that one we jump up to Doxa's sort of slightly less traditional release. Like, well, I shouldn't say less traditional. It's a little bit outside of what you're used to from Doxa. This is the Sub 200. So this was released at Baselworld or shown at Baselworld back in March. It is actually based on their very first watch from the sixties, their first diving watch before the kind of the Doxa watch you everyone knows and loves with the Nodico bezel. This is the Sub 200. And I think what's really appealing about this watch is If you like the slightly more traditional or plain, I guess you'd call it, aesthetic, it's the price. I mean, this is a $990 watch with an ETA 2824 movement, the beads of rice bracelet that we've seen on doxes in the past, and almost a Seamaster 300 kind of look to it. The case has this sort of beautifully swooping sort of lyre-shaped lugs and just kind of a more traditional dial and bezel in a number of colors. |
|Unknown| Yeah, the thing that gets me excited about these is when you and I saw this watch at Basel, you know, the better part of a year ago, it, um, we only saw the black one. And I think the black one is, while it's probably the most popular option, it's also, it just doesn't say that much about itself. It's, it's a perfectly great watch. Um, and at the time I don't think they had locked in on the thousand dollar price point. I think that there was an LE version that was a little bit more and, and, and there was more details to it at the time. And I remember I was photographing the, um, the solid gold T graph. And I'll admit I was more interested at that at a coverage level than I was the sub 200. And then since then, I bet you we've received 20 to 30 messages, emails, DMs saying like, Hey, why didn't you guys talk about the sub 200? Like this is a sub thousand. This is a DOCSIS, DOCSIS on the dial. It now comes in all these other DOCSIS sort of colors, which I'm quite excited about. And sure enough, you go and check it. It's a 42 millimeter stainless steel dive watch with a date. It's really balanced. It looks great.  And then if you want a diving star, you can get one yellow and black, right? You want the aquamarine. They've got that Caribbean. They've got that. I think the Caribbean should have more orange on it, but it looks really great. Yeah. Sea Rambler looks incredible. I bet you that one would absolutely, absolutely sing on wrist. And then I got to tell you, I've been like loosely tempted to, to snap up a professional. I don't have an orange dial watch. I've been talking to you about that for a while. And, you know, my general interest in having one, and maybe this is the direction to go. I love that it's a Doxa. I love that they're in their traditional colors.  And I love that it's under a grand. I mean, I don't really know what there is to complain about that. Definitely. There'll be people who don't want to buy a very few of you are going to go, Oh, I would love to buy a thousand dollar watch for someone else for Christmas. That's just a ton of money to spend for somebody else. |
|Unknown|Yeah. |
|Unknown|But if you were going to get a gift or, or if we're talking about kind of great watches as, as we round out the end of the year, I think the sub 200 deserves a spot on that list. And it looks incredible. I'm hoping to get one in either for review or, or, or, you know, under the pressure of my own money. |
|Unknown| Cool. Well, I think we'll probably finish with a really maybe unconventional choice, especially for an episode like this. This is the Garmin Fenix 6, a watch that you and I have both had opportunity to use, and we both love it for the past several months. I adore this watch. $900. I wear it every time I'm doing anything active, whether that's kayaking, cross-country skiing, biking, rowing down in the basement. I know you wear it running and cycling. |
|Unknown| I mean, when I'm, when I'm home in Toronto, it's like, I'm at the point now where this is all I wear. Yeah. Uh, I love it. I think it's great. I can do, you know, chronographs timers. Like it's, it's just a UI that I've now gotten really in tune with. It does my notifications. So if I want to kind of not have the phone on me the whole time, I don't have to miss a phone call that I needed or, or an email that I was, you know, actively waiting for, or maybe taking a break as I waited for something like that. And then when you add in the feature tracking, the great battery life, all these sorts of things, I think it's incredible. And I would actually say you could go a little bit wider than the Fenix 6, which is one of their most premium products. The two things I'd mention is they make a ton of other watches. |
|Unknown|They sure do. |
|Unknown|And a lot of them have like, if you can be just like the Fenix is the generalist, you can do almost anything with it that has the newest software. It's constantly getting updates. It does all the back country stuff. It integrates with other systems really well. But if you have a rough idea, even just a rough idea of what activities it is that you would like, there's probably a more focused and less expensive garment for you. And whether that's something like the Instinct where you give up the color screen and the ability to change the straps and all that kind of stuff, maybe that's one option. I'm now at the point where I would much rather have the Phoenix than the Instinct. I know when we first got the Instinct, I was kind of blown away by it because the value at $300. Incredible. Yeah. There's an incredible gift. Yeah. If you find it, find an instinct on sale, that's just a killer watch with like a lot of the hard features and just, it's just in a different format, you know, that has the more simple screen and the, a great wrist presence and those sorts of things, but maybe look into, you know, that not only the Phoenix six, but I mean, they make a Phoenix six at 42 millimeters, which is probably be incredible. I that's one I would love to see in person and play with a bit at some point. And then there's a whole, cascading effect of other watches that are maybe designed more for running and less for hiking or adventuring and these sorts of things. So maybe just kind of bring yourself up to speed a little bit on Garmin's website. And then maybe if you don't need the GPS tracking or the ABC functionality, the altimeter barometer compass, maybe it's more about fitness tracking and getting your notifications. They have solutions that are a little bit more limited than that. And maybe don't even replace your watch. They're more of a band for your other wrist. |
|Unknown| Yeah, and I've got the Descent Dive Computer, and if you're a diver and you're looking to upgrade your computer, I can't say enough good things about the Descent. I guess the moral of the story is, for $900, say, for the Phoenix 6 or any number of garments from the $300 Instinct up to the Descent, which is $1,500 or something around that, these are watches that are probably and maybe not a gift for somebody else. Maybe it's that what we talked about, you get a bonus, you've had a good year, you want to splurge a little bit.  Maybe you're so saturated with mechanical watches and those collectible watches that you keep on a winder, you keep in your watch box. Maybe this is the time to kind of dip a toe into sort of the sports sort of connected watch. I think Garmin is doing it better than arguably anybody else. And to me, I was skeptical. I'm a guy who never thought I would be wearing a watch like this even a year ago. But as soon as I dipped into this Garmin sort of end of the pool, I'm a devotee. I mean, I love this stuff. It's actually changed the way I work out. I love to watch it. To me, it feels really well-made. It feels like a tool watch. The quality of the build, the straps are tremendous. If you saw these straps on a Seiko or a Doxa or an Omega, you'd think these are great straps. Just really, really nice products. And I think, you know, it's very fitting that we kind of end or get close to the end of the year talking about the Garmin Fenix because I think it's a watch that has arguably been one that that has has changed us for the better over the course of this past year. |
|Unknown|For a long time the Garmin stuff was something I put on when I was going to go for a run or if I was going for a hike and that's still definitely where they feel the sweetest. But now it's especially it's a lot of the smart watch functionality it's the stuff where you need to be connected but you also want something that I can bang on a washing machine and not care about. Like when I'm home, I'm kind of hustling around. I'm trying to get laundry done. I'm going on another trip in two days. And I I'm wearing a watch like for pure functionality. And these are like, this has become the absolute like tool watch for both the interesting parts of my life, the maybe maybe the hiking and the running and these things that are going on some adventure, but also these like really basic parts of my life, like making sure I don't forget a load of laundry in the washer that then has to be washed again because I went to bed or something like that. And it gets kind of funky in there to making sure that I don't burn food. You know, I'm not the world's greatest cook. I'm probably much closer to the world's worst cook. And you get you get all these sorts of functions in there that I find really tractable while also managing a lot of other detail. You want to know the weather. You want to know, you know, you want to kind of track various things about your your body and your fitness. And it's all in one package. And as soon as you get used to that UI, it feels so simple and straightforward and you have access to these different pieces of data. And then if you don't want any of it, either just take it off or just put it in do not disturb mode. And it just becomes just kind of a nice lightweight digital watch that that, you know, can kind of keep you in or not in touch, depending on what you're looking for. |
|Unknown|Yeah. Well, that kind of puts a button on the kind of our holiday watch lovers gift guide. |
|Unknown| Yeah. So, I mean, it's a fast blast through that list. I'm happy with it. I think there's everything from spring bars to $900 sports, smart watches and everything in between. I think a lot of this stuff is less than 50 or 60 bucks and would make a fantastic gift for the person who you either want to get into watches or, you know, is already into watches and maybe just doesn't have a decent case or a great tool, or, or maybe even in some cases, maybe they're missing a watch and that's your, that's level of, of kind of gifting that you're at. So.  Any questions or concerns, always thegreatnadoatgmail.com. There's no way that we would get to everything, but this is definitely a pretty solid cross-section of the things that we would like to give or even receive as gifts in this part of the season. And I'd be more than happy to hear about any that you think we missed on the list. Jason, what do you think about some final notes? |
|Unknown|Yeah, let's dive into it. I'll go first. So this is a bit of a follow-up. I think several episodes ago, I might've talked about this book, Ship of Gold in the Deep Blue Sea.  about this kind of eccentric, brilliant engineer from Columbus, Ohio, who set out to bring up the lost treasure of a steamship that sank in the Atlantic off the Carolina coast back in the 1800s. It had a big load of gold from the San Francisco Gold Rush. The ship was called the SS Central America, and it went down the West Coast through the Panama Canal, came up through the Caribbean, and made it almost to its destination, which was, I believe, New York City, but it sank in a hurricane off the North Carolina coast. People knew about this, but this guy, this was back in the 1980s and 90s. The technology was not quite there for salvaging or much less finding the ship, but he was very committed to it, raised a lot of money from donors and investors who were promised a piece of the treasure if he could bring it up.  That book, Ship of Gold in the Deep Blue Sea, is just a great read on its own, but it ends sort of at the end of that project or when they had started to bring up the treasure. I have a follow-up article that I'm going to talk about today, which is called The Curse of the Ship of Gold, and it does a bit of a recap of that story about this brilliant engineer named Tommy Thompson. But what happened after the end of that book is as remarkable as the finding of the wreck and bringing up of the treasure because in the subsequent 30 years there were all sorts of lawsuits from the insurance companies that wanted to claim a piece of that wreck to the investors that feel like they've been bilked out of their investment money when they didn't get what they were promised. But Thompson himself kind of went a little bit crazy and actually was on the run and was a fugitive from justice.  Um, and when he was finally caught, which is an interesting story in itself, where he was hiding with his girlfriend, um, he has to this day refused to tell where he's hidden a bunch of the gold. Um, which, which just kind of lends such a weird coda to the whole story and kind of, um, you know, a bit of, it's, I guess, dark humor, I guess you can call it funny, but it's a bit tragic as well. Um, what, what became of him and the whole story. And this article is on a website called narratively.  And it's a very long scrolling article with multiple parts. And there's sort of some interactive stuff along the way, lots of great photos. And if you don't want to sit and read the whole thing, you can actually listen to the story. So it's actually a downloadable audio file that you can play or just stream on their website. So just a great follow up to what I think is one of the great sort of treasure hunting stories of the modern era. And I know last time We talked about the treasure hunting story on the Pacific side of the U.S. over in Monterey Bay. This is another kind of in that vein. So check that out. |
|Unknown|Very cool. This is definitely a neat story. I'm part way into it and really, really enjoying it. And actually my pick is kind of adjacent to the same thing and also touches in on if any of you want to buy Buy old James a Christmas gift, I wouldn't mind a bubble sub. So this is a, this is kind of a cross section or a look at the history and development of these personal submarines called bubble subs. And it was done by the New York times. The photography is really gorgeous. These subs are like one of the coolest things in the world to me. I just love the idea that these are something that like some people can buy and obviously not me or Jason, but maybe, you know, maybe research outfits or, or very well healed nerds could could get their way into one of these amazing bubble subs and it takes you kind of through the history of some of these the deep rovers and uh some of these deep ocean engineering submarines which is you know partly developed in canada and you have triton submarines and and it takes you through kind of the birth of this company and the work they go through to make these subs and what the subs are capable of and what the market is doing around them And it's, uh, I don't know. It's fascinating. I, I, uh, I love it because it's, uh, you know, it's a vehicle, I've got a thing for vehicles and it's a vehicle that takes you underwater. It's just, I can't imagine any greater like rich guy thing than your own submarine. And, uh, and you look at some of these, some of these photos of these Triton 3300, uh, slash three submarines, uh, during testing with, with, uh, Triton. It's, uh, I mean, it's just the stuff out of, uh, like Cousteau, Cousteau's dreams. It's just these, uh, amazing and they're very cool you know they're yellow and they have this giant clear bubble i remember having like lego uh lego models that were similar to this back in the day and uh talk about something that really captures my uh the sort of childlike love of the ocean the idea that you could hop in a submarine and go down to six or seven thousand feet uh it's just uh it's crazy and it's a great story i highly recommend it|
|Unknown| Yeah, I feel like there's been a bit of a renaissance in deep sea exploration, or at least an uptick in the interest. And I think, you know, earlier this year, I got to meet and we talked about Victor Vescovo, who partnered with Triton for his Five Deeps expedition, where he visited the points, the five deepest points in the planet's oceans. You know, as well as just a lot of this, I don't know if the technology is becoming more accessible, or if there's just more rich guys who kind of want to do this kind of stuff.  Um, I see it as a positive trend. I think, uh, you know, we've, we've spent a lot of time looking at outer space and I think this, this really, um, is almost more interesting to me to kind of see what's at the bottom of the sea. |
|Unknown|Really cool. I agree. And I, it makes you wonder if Triton has press loaners. |
|Unknown|Yeah. Oh yeah. |
|Unknown|Hey, I'm sure it bored cars that costs more than one of these submarines. So let's work on that. |
|Unknown|Maybe we get lucky TGN 2020. We'll do something. Yeah. Yeah. Yeah. So that wraps up the, Two-episode series on holiday gifting and gifts for watch enthusiasts. As always, thanks so much for listening and a huge thanks to AORUS for supporting this show and for their efforts to improve the world's oceans. You can check out more information about AORUS' Clean Oceans Project and their limited edition watches at AORUS.ch. You can hit the show notes via Hodinkee.com or the feed for more details. You can follow us on Instagram at Jason Heaton and at J.E. Stacey and be sure to follow the show at TheGrenado.  If you have any questions for us, please write TheGreyNado at gmail.com. And please subscribe and review wherever you find your podcasts. Music throughout is Siesta by Jazzar via the Free Music Archive. |
|Unknown|And we leave you with this quote from noted submarine enthusiast, Sylvia Earle. With every drop of water you drink, every breath you take, you're connected to the sea. No matter where on earth you live, most of the oxygen in the atmosphere is generated by the sea. |
