
# The Grey NATO - 178 - Challenge // Breitling
Published on Thu, 27 Jan 2022 07:00:24 -0500



## Synopsis
The hosts discuss watches, winter weather, and other topics. They draft a fantasy collection of Breitling watches within a $13,000 budget, reviewing various models like the Navitimer, Aerospace, and dive watches. Jason selects the Navitimer 806 1959 re-edition and Avenger Seawolf 45, while the other host picks the Superocean 36 Automatic and AVI 765 1953 re-edition. They also talk about desk organization with Ikea pegboards, and recommend the YouTube documentary "Being James Bond" about Daniel Craig's tenure as 007.

## Links
- [episode page](https://thegreynato.substack.com/p/178breitling)
- [episode MP3](https://www.buzzsprout.com/2049759/11310940-the-grey-nato-178-challenge-breitling.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Unknown|How did you, uh, how did you approach? I'm going to start, I'm, I'm, I'm only going to get two watches. Uh, I think, I think if I get them both, it'll land me just over 12. Um, yeah, I'm going to start with, um, I'm going to start with the cheap one, uh, as I think that makes sense. It's their most inexpensive watch, uh, at $3,600 and it's the 36 millimeter super ocean auto. Uh, I think I would pony up.  Um, when you see the second watch, this will make sense, but I think I would pony up for the orange one on the orange Hirsch rubber, like Hershey strap, and then just put it on a gray NATO. I think the gray orange with the black bezel would be lovely. Yeah. Um, I think this is sneaky. Like, uh, this is a watch that like, uh, Logan at Houdinki wrote about recently, uh, as a, uh, sort of entry level to Breitling. It's their entry level watch. And he made the case that it's like arguably one of their best watches and most well-rounded kind of packages.  Yeah, so it's this really nice kind of chunky dive watch, but then it's only 36 millimeters wide. It uses a Breitling caliber 17. It's 11.2 millimeters thick. So compare this, we're talking about a Breitling, right? That's 43 millimeters lug to lug, 36 millimeters wide, 200 meters water resistance.  It comes on a rubber strap, comes in a few different colors. They don't do a black one for whatever reason, maybe they will, but there's blue, a kind of a very light blue on a rubber or a bracelet, a white with a white bezel, rubber or a bracelet. And then there's this orange with the black bezel. And it'd be between the blue and the orange, but I think the orange would be more fun. I, you know, I think within the space, if I'm going to play this game that we've got going, I definitely think I'd go, I'd try the orange one.  I definitely try them both on. But I think this is a sweet little thing. I really love the look of like the bowl. Do you remember like the steel fish and these kind of like fancier dive watches they used to make? Yeah, definitely. And I think this one works really well. I like the big markers. I like the big loom. I like this sort of tule vibe. And then to have it at 36 millimeters means you get all of that without the like bulk. That means you can't wear it, you know, unless you've got a t-shirt on only or prepared, you know, tuck your sleeve above it or something like that. It's just, it's a nice size, right? You know, my daughters could probably wear it if they wanted us. And once they got a bit older, uh, I dig it. Yeah. I think this is a bit of a sleeper for them and a cool piece for sure. In, in any of the versions, but at $3,600, you know, I think it's a pretty good offering. |
|Unknown|Oh, it totally is. And I think, you know, just a few years ago, it was very difficult to find a high end, uh, You know, I would maybe call it a unisex sized dive watch that doesn't necessarily look like it was made for, you know, quote unquote ladies. Um, you know, I remember when Ghoshani was looking even, I don't know, 10 years ago, it was like really hard to find. And so then she got the planet ocean chronograph that Omega came out with at 37 and a half millimeters. And it was this breath of fresh air. Now we're a little more spoiled for choice in this category, but I think, um, this really has kind of stayed true to that, you know, Breitling's always had these, these kind of, uh, basic, really burly, well-made chronometer certified dive watches. Do you remember the Colt? I don't know if they even still make Colt. Oh yeah, absolutely. And they still make versions of the Colt. The Colt, you know, I mean, they made a quartz Colt. They made, and it was always this like, no one really talked about it, but then if you saw somebody that had it, it'd be like, that's like a one and done, you know, watch that you can just strap on and never take off. And like you wear it all over the place for 10 years and beat up. |
|Unknown|And one of the main things that would, that would lead me to go towards this over a Colt, And this is such a silly thing, but it is important or not important, but it's something I really like is the font for super ocean. Yeah. Yeah. I just love it. Yeah. That big S it feels like something that should be on the back of a, of a car early seventies. Yeah. Right. Or the graphics along the door sill of a, of a, you know, a Carrera RS. That's true. Yeah. I just, I love the font. Um, I'd like the big markers. I love that. It's, it's a big watch. That's small, which is kind of fun in my mind. It's kind of like this watch would align with like a two door Wrangler, right? Yeah, right. It's, it's, it has that, the kind of compact tool-ish sort of nature. Um, I, I like it. Yeah. So that's going to be my first one. And that puts me at a 3,600 bucks. All right. |
|Unknown|I like that pick a lot. All right. Okay. I've got, I've got a whittle down because I had three others on my list, depending on what you were going to pick. Was that one of them or no? It was not. I do need a dive watch. Uh, I think Breitling is known well for their pilots watches, of course. And I've just spent, 8600 on a very dry land oriented or aviation oriented chronograph. So I really need a dive watch. And I think Breitling does such great dive watches. And, uh, this one is going completely the opposite direction of both what I chose and what you chose, but it's, it's just classic Breitling. And it's, it might be a one that you wouldn't expect me to pick. I'm going for the Avenger automatic 45 Seawolf.  This is 4,150. It's a 45 millimeter watch with a bright yellow dial. It's big, it's tough. It has rider tabs on the bezel. It's water resistant to, drum roll please, 3,000 meters. |
|Unknown|That's a good yellow too. 3,000 meters, goodness sakes. |
|Unknown|It's over 18 millimeters thick. To me, this, when I, When I think I look, I I'm not going to make any or look at that profile. I'm not going to cast it. I'm not going to cast any illusions that, that I, that I don't like big burly dive watches. I still do. I like my, my Braymont S 2000. Uh, I had the original planet ocean in size, you know, 45 and a half millimeters. And just as Breitling is well known for its, you know, Navitimers and it's kind of mid-century piloty kind of stuff. They're equally known for these big rider tab, bezeled, chunky watches. Um, you know, the, the Avengers, the super Avengers, I love the names of these watches. Um, I think the Seawolf part of this is the reason why Zodiac has to always call their super Seawolf now. I don't think they were allowed to go back to the Seawolf cause Breitling kind of owns this now. Um, but they've made the Seawolf for a while and it's, it's, it's the only, Seawolf in their collection. I think they've kind of given it to this, this watch cause it's their most extreme, uh, diver and it's, I chose the yellow with the steel bezel with the yellow, with the steel bezel, the coloring looks good. They have the kind of, if you scroll through the photos on the product page, you know, there's, there's the wrist shot of the guy like holding his jacket shut and, and it's on this, uh, I don't even know what that's got to have a huge wrist. It's gotta be a 10 inch wrist. Yeah. My wrist is, uh, might not be, I might not have the risk for this. |
|Unknown| But I don't think that watch was photographed on his wrist. Yeah. Right. Right. Photoshopped in place. |
|Unknown|Yeah. Yeah. Look, if I'm going to have my Navitimer and then I need something for, you know, extreme duty, uh, this is the one I reach for. And I guarantee it's going to be so uncomfortable by the end of the day that I'll be crawling back to my Navitimer with a sore arm from wearing this thing. Cause I bet it, do they, do they list the weight of this thing? Oh man. Oh, 160 grams. 180 grams. |
|Unknown|Yeah. Yeah. |
|Unknown| Yeah. I mean, this is it. This is, this is opposite. I, I had, I had, I, I don't want to, you know, steal thunder here. I did have more of a retro style dive watch, um, because I, I'm a big fan of some of their, their super ocean stuff, the super ocean heritage stuff. But I was like, you know, I've got the Navitimer to kind of scratch that kind of retro-y itch. So I'm going to go full on modern Breitling, the Breitlings that I remember when I was first getting into this hobby. And, uh, I'm making no apologies. I'm going to go for this one. That's a 8,600 for the Navitimer. Plus this one is 4,150. I come in at 12,750. So, you know, 250, I think Breitling sells a lot of straps separately. Maybe I can afford. Oh yeah. They held the diver pro straps for 75. I could get a handful of these straps. I can get like a Hershey strap. There you go. Um, to go with it with a little bit of extra money. |
|Unknown|So there we go.  Man, I love the way this watch looks. I really liked the night mission version too with the Arabic, the kind of military, almost like spray paint style. I'm sure there's a name for that, you know, like the stencil, stencil font. But this one, I really liked the dial layout. I adore this color yellow. It's this medium, very signal yellow from Porsche is kind of where I would see it. I think this is, a nice looking watch. I think the size is ludicrous. Of course, 18 millimeters is just, that's too thick for a daily to wear watch. But as a sort of flex, a very Breitling overbuilt, take it to the edge 3000 meter dive watch. This is cool, man. I mean, like you remember some of those oil filled watches from back in the day, there was a Swiss army watch that went 10 kilometers or something and was like, you know, 22 millimeters thick or something. Yeah. And, uh, there's some, some pretty, pretty fun stuff back. And, and this kind of makes me, makes me giggle. And, and I don't know who buys this watch. I mean, you, I guess in, in a draft scenario, but I don't know who's out there buying and then wearing this watch. What my guess is it's just somebody of, of considerable mass. Yeah. Right. Yeah, exactly. This is a big Burley guy. |
|Unknown|This is like pro offensive lineman, like football. |
|Unknown|Yeah, exactly. Look great on that for sure. Definitely the guy.  Definitely the guy in that wrist shot is like six, seven, 280 pounds and real fit. Yeah, for sure. He's got an eight, nine and a half inch wrist. |
|Unknown|Well, if I'm honest, you know, you mentioned the night mission and I would, I would have gone for that if I had a little bit of extra money, maybe I could have tweaked over the, uh, the 13,000, but I wanted to stay under, but that, that DLC, uh, titanium with the olive green dial and the stencil font. I mean, how cool.  That's number two. How about you? We're both going with just two today. |
|Unknown|What's your second? My second one is oddly similar to your first one. This is one that I think people would have guessed that I would pick. It's a watch I've rambled on about here and written about for Hodinkee.  And that's the AVI 765, 1953 re-edition in steel. I believe it's sold out. So I think this is a fool's errand, but we're allowed to pick any currently listed model for these drafts. So that's 8,600 bucks, just like your 806 LE. And I just think this is like a perfect, I don't really even love chronographs. I think this is like a perfect one in my book. Significantly less expensive than a Daytona.  Mm-hmm. Which is probably the chronograph, right? Mm-hmm. I also have a thing where, and feel free to disagree if this isn't like, I have a lot of trouble reading modern Daytonas. Yeah. I lose the hands. Yeah. Yeah. Easily lost. I've had one on my wrist so many times, and it's a little bit better in the John Player Special, sort of the very expensive one on rubber, the Everose. Right. The contrast is there, but I like the white dial Daytona. I love a white dial Rolex, of course. Yeah.  I like the white dial Daytona, but I've had one on my wrist a couple of times, even like for more than a few minutes, a couple of hours. Yeah. And not an overly legible design in my experience. And then you look at this, you look at this seven, six, five. Oh yeah. It's a, it's the right size. It's 41 millimeters. It's also only three bars of water resistance. So I'm going to have to wear the dive watch when I need it. But this one, you get the same hand wound manufacturer. It's a very similar watch. The one that you picked. Yeah. Yeah.  I think it's absolutely gorgeous, which is the first thing. I like that it uses 22 millimeter lugs so I could wear it on what I assume is a lovely leather strap that it comes with. Or for $175, I can go to a brown strap. There's a lot of options here. Our budget doesn't allow, but I do really like the... I believe it's a platinum one with a blue dial. Beautiful. A multiple of our budget. But at 8,600 bucks, I just think it's really beautiful. It's super legible.  I love a 12 hour bezel, long on record for that. So you get the added benefit of it also working for some travel or watching another time zone. There's nothing I don't like about this watch. It's the right size. I think it's a perfectly fair price for what you're getting. You get a solid movement and it's just, it's drop dead gorgeous. I think this is another one that's kind of like the big pilot. It's an iconic sort of design. And if you asked a watch nerd to draw the elemental watches, even like at a child level of art, you'd get a dive watch, you'd get a pilot's chronograph. And I think this or yours would be right in there, depending on if they did it with crayons, they could draw mine. They'd need a fine tip to do all the little lines from the Navitimer. But yeah, I adore this watch. Really, I have rambled on about it in the past, so I don't have to go too long today. But yeah, from the price to the size to the look, I think it really kind of checks all the boxes for what I would want if I was spending pretty big money from Breitling. |
|Unknown|Yeah. This was, this was the alternative to my Navitimer pick because, uh, you know, equally maybe not quite as iconic as a Navitimer, but I think to my eye, this is a more appealing aesthetic watch. Um, I love the really simple logo, just the B in Breitling. Uh, it, it just has such a military vibe to it. Um, yeah, yeah. Dead even on price. I think they kind of released it in the same, spirit as they did the Navitimer reissue that I picked. And, uh, yeah, yeah. Good, good call. I mean, I'm wishing we could do like a $35,000 version of this show too, because, you know, looking at it, I mean, I do the outer known super ocean heritage. I do the emergency, you know, I love that watch. I mean, there's just, there's so much good stuff. I'm surprised. I thought you were going to do an aerospace. |
|Unknown|Well, my thing is, is my love of aerospace is very specific to all of those leading up to the 42 millimeter. Oh, sure.  I think the Evo is a better feature set, but it's thicker. And one of the sweet things that people don't talk about that often with the 40 millimeter aero spaces is that they're like 11 millimeters thick. They're really thin. And a good portion of that is the bezel. The case is like very svelte. It's a thin movement, doesn't have a ton of water resistance. There's nothing to bulk up on that. And maybe someday in the future we'll do a $35,000 one, or maybe we'll do like a grand challenge. It's 50 grand.  just come at us with whatever, like a proper draft or some sort. But for my money, I don't know that I would spend $5,000 on an Evo. Yeah, true. When for $1,500, I could probably get a really tidy E-56062 or the following one, the Repetition Minutes and go that direction. And really the honest answer is I should have just kept the Aerospace that I had, which I think I've said on the show before. I liked it quite a bit and I shouldn't have sold it.  It became entirely redundant for me once I started running with a garment. But there's something just intrinsically for me very cool about the smaller, thin, full grey on the bullet bracelet with the extending clasp, older aerospace. But yeah, there's a lot here to pick from.  If you like the current 42 millimeter, you're not wrong. It's a very cool watch. I really like the, the night mission one, the, the, or the, the Evo in the full dark trim on a black Hershey. That's a really good watch. It's a nice size. It's just, if you've had a 40 millimeter on your wrist and, and kind of attached with that almost weightless, barely there sort of perfect fit that they achieve with that watch.  It's hard to say that I would honestly spend that kind of money, whereas if I had the money and I was going for Breitling, the two that I picked, I would buy. I like them both. I like the 36 Diver a lot. I do too. I think that's a bit of a sleeper. Yeah, totally. So good on Logan for picking it up. It's a watch that I think I maybe saw on a table at Baselworld a couple of years ago, a version of it maybe, and it might even have been one of the larger ones. But I think this is a good list. I think both of ours make sense. Both of ours kind of appeal to our spaces. I think if you're going to go spend big money on Breitling, you're going to want a big chronograph probably. Yeah. It's so core to their thing. But then the other side of it is overbuilt, techie dive watches. And I think in your case, exceedingly overbuilt. And in my case, a little bit more tailored to the fact that I do stay in this mode now where the watches have to be of a certain size. Cause I'd like to be able, if I keep them and I really liked them, I'd like to them to be something my kids could wear. And it's yet to be seen if they're going to, if the style and taste of their era of watches is more like 36 millimeters, more like 45 millimeters. Right. |
|Unknown|So hedging my bets a little bit. Breitling's always done such a good job with color too. And I liked that you, well, I chose yellow, you chose orange, but I, you know, I remember the first generation emergencies and aerospaces and things.  And even the dive watches from the 80s and 90s, they would do that coral orange. They did a nice blue. Yeah. Um, they've done yellow really well over the years. I think, you know, their use of color for a brand that in many ways is kind of has a sobriety to some of its older stuff. Um, they really kind of leaped into color with both feet earlier than a lot of other brands. You look at the, the oyster perpetuals and whatever, and everybody's kind of vooing and eyeing over some of their dial colors. Well, you know, Breitling has been, doing fun dial colors for a long time. And I, I love that we picked colorful ones. I think I needed some color after, you know, kind of a Navitimer, which just feels so sober. And so like, you know, Navy pilot 19, you know, 59. |
|Unknown|So if we had had a different budget, you could have gotten a third watch. What was another one from the list? |
|Unknown|Would it have been that, um, I like the, uh, gosh, so many.  I really was, I've always been drawn to the super ocean heritage. Um, they, they were doing a limited edition to register chronograph for a number of years with a green dial that I liked, but they don't have that in their collection anymore. So the kind of the closest, um, thing that I, I could get would be, they did like an outer known limited edition of the super ocean heritage 57, which has that kind of deep dish, um, concave bezel and those funky markers. Now, The criticism of that watch, of course, is why didn't they make it at least 200 meter water resistance? I think they kept a non screw down crown and they kept it at 100 meters water resistance, which is a little silly to my mind. But honestly, I mean, 100 meters is fine for the great majority of anything you do. I'd even probably take that watch diving. But I just think it looks so good. I think it's such a cool, funky, you know, like retro, but also like retro doing futuristic, you know, it's like what they thought the future was going to be like in 19, what, 50? Yeah, it was a little neo-futurist for sure. Yeah. Yeah. Sort of Jetsons. Yeah. Yeah. That's, that's probably another one I would have picked. I did have an aerospace on a kind of a secondary list, but yeah, super ocean heritage and, and, and probably a pilot's watch would be my alternative picks. |
|Unknown|I was, I was really tempted because I would have, it would have, I would have done, it would have brought me just under 12, I guess, um, to do a Chronomat 42. Oh yeah.  Yeah. I think this is a watch I haven't... This is a watch I haven't been able to see in person yet because of when it came out and COVID and the rest of it. But the black dial with the red central seconds hand and the silver sub dials on the bracelet, that's 200 meters water resistant. That is a BO1 movement. Like I said, it's 42 millimeters wide. It's 15 millimeters thick. It's got 22 millimeter lugs. It's only 50 millimeters lug to lug.  So I think it would wear really well, bigger, but really well. Yeah. And I love the look of this. They make a several versions. So if you didn't want the silver on black, uh, there's, you know, more colorful, less colorful, uh, sort of options that's 82 50. So, you know, that wasn't one that was going to fit into the budget, but I think if there'd been a third watch available, if we'd been dealing with more like 20 grand, um, this would have been the one, I think it's, I, it's one that I'm excited to see in person. And I think that, they've, they have done some smaller ones of that. Uh, but they're time only. And I think if they were able to do a smaller version, like a 38 or 39 millimeter chronograph chronomat would probably be pretty rad as well. Yeah. But I don't think you're doing that badly with the, uh, with the 42. |
|Unknown|It's funny, you know, George Kern, you know, CEO of Breitling, he was at IWC before, and I think people, He did such an amazing job there but he was very polarizing and I think it's because IWC came out of the 90s with this very Teutonic like you know we're very sober watches that people really admired for their kind of toolish nature and I think people felt like he took it in too much of a kind of a marketing spin direction and I think when he's moved over to Breitling I think he's found his comfort zone. I think Breitling is a brand that does both of those things. I think they're known for tool watches, but they've also done this exuberant design stuff. Um, and I think sporty works, soccer and yeah, colors and yeah. And I think, you know, he stepped in and he's kind of tapped into all of that. He's, he's kind of looked at the heritage stuff and to his credit, he's gone to, uh, to watch Fred for, for inspiration and for input. And, uh, and also, you know, just kind of amped up some of the other stuff. And he's a big, you know, cyclist and skier. And I think you know, I don't, I'm not a huge fan of the endurance, the quartz chronographs, but, uh, you know, he brought those in, in which was a bit of an odd ball, but, you know, presumably they're doing fairly well at that kind of a lower price point. So yeah, that's off to Kern. |
|Unknown|Yeah. And, and, you know, looking forward for the brand, it'd be interesting to see if they use their sort of composite case on smaller model. Yeah. Right. The endurance is a very, I think it's 46 millimeters and, um, it'd be interesting to see that come down. They make a huge, I don't want to get this wrong, but it might be in excess of 50 millimeters, a big dive watch with a yellow dial. And it has that sort of composite case. I'd love to see that stuff come down. Do the Superocean 36 automatic with a cool composite case. And then you've got something in the same vein, if you will, as the Carbon Doxa, and it might actually end up being less money than what they're selling the Doxa for.  Yeah, there's our Breitling challenge. We both spent just between twelve and thirteen thousand dollars. I think I came in about twelve thousand two hundred bucks. And Jason, you came in at twelve seven fifty. And Jason, you picked a Navitimer 806 LE and Seawolf 45. And I picked a Superocean Auto 36 and the 765 Avi re-edition. We'll put all those in the show notes. And hey, as always, with the with the challenges, head over to our sub stack, find episode 178 and get into the comments. Let us know what you would spend 13,000 us dollars on at Breitling and why, why it was different than what we did. Or if you liked our picks, why, why it would align how you might see spending that money. Maybe it's just on one watch. They make a handful of watches that are in the 10, $12,000 space. Oh, and the other thing I wish I had, I wish they had was more GMTs that were like under 44 millimeters. Yeah. All the GMTs are a little bit bigger.  Yeah. Um, and, and my guess is that's just like a, it'll come with time thing. Cause they, they've kind of started to trend back towards 40 or offer more. Um, so maybe, maybe we'll see more GMTs in the future, but that's the challenge. Let us know what you think and what your picks would be at, uh, the gray, nato.com. What do you say? Some final notes, Jason. |
|Unknown|Sure. Yeah. Why don't you go first? I'm intrigued by this. You sent me some photos. |
|Unknown| Yeah. So I, you know, I'm always liking to refine my workspace, my office space. I have a corner of one of the rooms in the house. It's got a nice big desk and it was a desk I kind of cobbled together from a few different options from Ikea. And, um, I'm, I would say that largely speaking, I think you're better off buying used decent furniture than you are buying new Ikea stuff. But occasionally Ikea is the answer.  for this desk, I'm very happy with it. It's very simple. It's four legs and like a big, what looks like a big piece of butcher block that I then stained. |
|Unknown|Yeah. |
|Unknown|Uh, but I've been using this for a long time and then otherwise I don't have a lot of Ikea stuff. I have some red cabinets I bought used some like, they look like lockers. So I keep watch boxes and things like that in it. And otherwise I like to kind of avoid the Ikea aesthetic. I spend a lot of time on a, on a Reddit called battle stations, which is people's desks and where they game and work.  Yeah. And it all kind of gives you different ideas like, Oh, maybe I do my monitors like that, or I, or those speakers or this or that. And what I started to see were these peg boards that people had a similar to what you'd see in a, in your grandpa's workshop. Right. Yeah. But a little bit more elevated. So less of that cardboard sort of look and texture and more of like a wood. And, uh, and, and so Ikea makes them, they're called a SCADIS, S K A D I S is the system.  And they make boards in a few different colors and different sizes. And then they have a bunch of accessories from shallow hooks, deep hooks, shelves, file holders, pouches, uh, little containers, bigger containers, clips, things like that. And the nice thing is, is none of it's very expensive. So I bought two of the big ones. I think they were 25 bucks or $27 Canadian a piece. Yeah. And then I bought maybe another $20 worth of hooks and clips and things like that. So now I've got a place for my headphones.  and for some spare COVID masks. And I, it's where I hang up the Garmin when I'm not using it. Uh, I've got a photo, I've got that little Seiko desk clock. Oh yeah. You can, you can pop the legs out of it. They're like, they just kind of hinge into the bottom. Yeah. And I have it sitting on two hooks and it just kind of looks cool. Yeah. Um, and, and yeah, so far I'm, I'm super happy with it. It's not expensive. And if you're looking to get some stuff on your desk or on a shelf off the desk or off your shelf and on the wall where they can kind of, it's a little bit easier.  I highly recommend it. I'm, I'm pretty impressed by it. It was not hard to install. It uses one rail that essentially goes into anchors in your wall. And then the bottom of the board uses like a little stabilizer, like an extension so that the board stays off the wall. So that the pegs actually work. And otherwise it's really straightforward. Like I said, it comes in a few different colors. I think white, blue, I've got the Brown sort of tan one. And then they do like a techie version, like a gamery one. That's like kind of looks like military grays and blacks have a design on it.  So I'm not always a huge Ikea fan. I like things that last, especially when it comes to furniture, you know, my, my dinner tables, 60, 70 years old. Yeah. Um, I, I prefer that, that option, but there are some scenarios, especially when you get into like organizing shelves, things like that, where Ikea just makes a lot of sense. |
|Unknown|Yeah, I think so too. I think, you know, it is a matter of just, you know, choosing the right, the right thing for the right space. And I think for certain applications, you're right. Ikea is, um, you know, no one does it better. I think they're, they're really good at organization. I think, you know, a lot of their stacking stuff, their drawer, little, you know, bedside drawer units and things like that are really smart and clever. And of course, very affordable. And I, I love pegboard. I haven't, this reminded me, I haven't really thought about pegboard in a long time. I've got it of course, in the garage, in the basement, kind of the, the ratty stuff that you were talking about. Yeah. That's really not suited for my, you know, space that people might see. Um, but yeah, this is, this is really cool. I like that. |
|Unknown| Yeah, I dig it. And you know, my thing with Ikea, I don't want to bash Ikea in any way. You know, I think anytime I see myself going on Ikea or looking at especially like larger stuff, like imagine you do your whole kitchen Ikea style or a whole living room Ikea style.  is all that goes through my head is that opening sequence from fight club club. Yeah. Where he was, you know, he's customizing his life with little single servings of Scandinavian furniture and these sorts of things. And I go like, I, I, you know, fight club in my mind didn't hold up that well. Uh, I think there's a lot of kind of toxicity in that film intentionally read the book. It's there, it's there with reason, but that was a big thing when I was, you know, I'm 36 now. So when I was 18, fight club was a big deal. Um, even a little bit younger than that, you know, when I was in high school, Uh, and, and so some of that sticks in my brain, you know, walking around in Ikea, I find to be a little bit stressful. |
|Unknown|Yeah. Yeah. It's like a labyrinth and there's no easy way out. |
|Unknown|Yeah. |
|Unknown|There's that. |
|Unknown|Yep. There's that. Some of it I really like. Right. Um, but seeing the, like the prep rooms, which seems to be a big draw for people. Yeah. You go in and see those hanging out. Yeah. Yeah. Those all kind of worry me. Yeah. Um, because I feel like, Every now and then you visit somebody and you're like, Oh, you've got like a real Ikea bend going. And then there was a time in my life after school and after fight club where everyone I knew had the same four or five things from Ikea because you had no money. Right. Right. So everyone had the Malm table and the Malm side table and the Malm bed. Yeah. Right. And, and, and so once you start to find some, there's nothing bad about the Ikea stuff. I don't like how some of it feels like it wasn't designed to be built twice. So if you move, it never goes back together quite as well. Yeah.  But there's other things that are genius. I mean, the flat packing is genius. The impetus to make their company really smart, really strong ideals in making sure hardware was almost universal from one item to another and bringing costs further down, all that kind of stuff. But I think, like I said, sometimes Ikea is absolutely the answer and the rest of the time, you know, go on Facebook, Martin Place or whatever and And, you know, find a piece of mid-century furniture if you can. Right. Clean it up with a sand and brush it and oil it and keep using it. Yeah. |
|Unknown|All right. What have you got? All right. Yeah. This was a movie that, uh, it's, it's shown up on YouTube. It's a documentary. It's probably a little over an hour long. Uh, it's called being James Bond and it was previously only available to subscribers of, I think it was on Apple TV plus or something.  So you had to pay for it or have a subscription. And now the makers of the film have released it on, on YouTube for free open viewing. And it's interesting. I mean, this isn't like an award winner by any means, but you know, with the recent interest in James Bond with the release of no time to die, it, this is a bit of a retrospective of Daniel Craig's tenure as Bond and kind of puts a bookend on, on his career in that role. And what it is is it's, it's an hour or a little over, uh, kind of a chat between him And Barbara Broccoli and Michael Wilson, that the two kind of, uh, I think they're step siblings who are the heirs to the cubby broccoli, um, fortune or whatever, um, the family that, that originally started making the bond films and they're the current producers and owners of the name. And it's, it's just a conversation between the three of them. And they're just talking over a nicely edited series of footage from, you know, kind of those rare.  screen tests that Daniel Craig did and some, some footage from some of the, his early pre bond movies, stuff that I've never seen or even heard of. Um, and, and kind of the, the brutal reaction to when he was introduced as, as the new character, as the, as the new James Bond and how people really almost violently, you know, came out against him and kind of, yeah, I remember it being a big deal that he had blonde hair. |
|Unknown|Yeah. Yeah. Like a big deal. |
|Unknown|Yeah.  And, uh, and they discuss all of that. And, you know, he's like, that was, it was quite hurtful. You know, he said that one night I just went online and I spent the whole night like reading through this stuff. And I was like, and then he's like, at the end, he's like, you know, screw it. I'm just going to go out and make a good movie. And he did. And Casino Royale was sure did a hit. And then, you know, the rest is history, but, uh, it's an interesting look and it's, it's very current. You know, they, they, they take it right to the last scene that they filmed for no time to die and kind of his reaction after they were done rapping.  uh the creation of the movie and and whatever so if you're anything of a bond fan or a daniel craig fan it's it's a it's an easy watch it's you know just a little over an hour and it's on youtube now for everybody to watch so check it out super that's a good pick and uh i think a solid way to uh to end a show about cool sports watches and yeah our dwindling interest in winter yeah for sure|
|Unknown| As always, thank you so much for listening. If you want to subscribe to The Show Notes, get into the comments for each episode, or consider supporting the show directly, and maybe even grab yourself a new TGN signed NATO, please visit TheGreyNATO.com. You can subscribe and review the show wherever you like to get your podcasts, and we would love it if you took a moment to tell a friend about the show. And let's not forget that music throughout is Siesta by Jazzar via the free music archive. |
|Unknown|And we leave you with this quote from Steve Jobs who said, if you really look closely, most overnight successes took a long time. |
